60590	154	45
60591	154	46
60592	154	47
60593	154	48
60594	154	49
60595	154	50
60596	154	51
60597	154	52
60598	154	53
60599	154	54
60600	154	55
60601	154	56
60602	154	57
60603	154	58
60604	154	59
60605	154	60
60606	154	61
60607	154	62
60608	154	63
60609	154	64
60610	154	65
60611	154	66
60612	154	67
60613	154	68
60614	154	69
60615	154	70
60616	154	71
60617	154	72
60618	154	73
60619	154	74
60620	154	75
60621	154	76
60622	154	77
60623	154	78
60624	154	79
60625	154	80
60626	154	81
60627	154	82
60628	154	83
60629	154	84
60630	154	85
60631	154	86
60632	154	87
60633	154	88
60634	154	89
60635	154	90
60636	155	-90
60637	155	-89
60638	155	-88
60639	155	-87
60640	155	-86
60641	155	-85
60642	155	-84
60643	155	-83
60644	155	-82
60645	155	-81
60646	155	-80
60647	155	-79
60648	155	-78
60649	155	-77
60650	155	-76
60651	155	-75
60652	155	-74
60653	155	-73
60654	155	-72
60655	155	-71
60656	155	-70
60657	155	-69
60658	155	-68
60659	155	-67
60660	155	-66
60661	155	-65
60662	155	-64
60663	155	-63
60664	155	-62
60665	155	-61
60666	155	-60
60667	155	-59
60668	155	-58
60669	155	-57
60670	155	-56
60671	155	-55
60672	155	-54
60673	155	-53
60674	155	-52
60675	155	-51
60676	155	-50
60677	155	-49
60678	155	-48
60679	155	-47
60680	155	-46
60681	155	-45
60682	155	-44
60683	155	-43
60684	155	-42
60685	155	-41
60686	155	-40
60687	155	-39
60688	155	-38
60689	155	-37
60690	155	-36
60691	155	-35
60692	155	-34
60693	155	-33
60694	155	-32
60695	155	-31
60696	155	-30
60697	155	-29
60698	155	-28
60699	155	-27
60700	155	-26
60701	155	-25
60702	155	-24
60703	155	-23
60704	155	-22
60705	155	-21
60706	155	-20
60707	155	-19
60708	155	-18
60709	155	-17
60710	155	-16
60711	155	-15
60712	155	-14
60713	155	-13
60714	155	-12
60715	155	-11
60716	155	-10
60717	155	-9
60718	155	-8
60719	155	-7
60720	155	-6
60721	155	-5
60722	155	-4
60723	155	-3
60724	155	-2
60725	155	-1
60726	155	0
60727	155	1
60728	155	2
60729	155	3
60730	155	4
60731	155	5
60732	155	6
60733	155	7
60734	155	8
60735	155	9
60736	155	10
60737	155	11
60738	155	12
60739	155	13
60740	155	14
60741	155	15
60742	155	16
60743	155	17
60744	155	18
60745	155	19
60746	155	20
60747	155	21
60748	155	22
60749	155	23
60750	155	24
60751	155	25
60752	155	26
60753	155	27
60754	155	28
60755	155	29
60756	155	30
60757	155	31
60758	155	32
60759	155	33
60760	155	34
60761	155	35
60762	155	36
60763	155	37
60764	155	38
60765	155	39
60766	155	40
60767	155	41
60768	155	42
60769	155	43
60770	155	44
60771	155	45
60772	155	46
60773	155	47
60774	155	48
60775	155	49
60776	155	50
60777	155	51
60778	155	52
60779	155	53
60780	155	54
60781	155	55
60782	155	56
60783	155	57
60784	155	58
60785	155	59
60786	155	60
60787	155	61
60788	155	62
60789	155	63
60790	155	64
60791	155	65
60792	155	66
60793	155	67
60794	155	68
60795	155	69
60796	155	70
60797	155	71
60798	155	72
60799	155	73
60800	155	74
60801	155	75
60802	155	76
60803	155	77
60804	155	78
60805	155	79
60806	155	80
60807	155	81
60808	155	82
60809	155	83
60810	155	84
60811	155	85
60812	155	86
60813	155	87
60814	155	88
60815	155	89
60816	155	90
60817	156	-90
60818	156	-89
60819	156	-88
60820	156	-87
60821	156	-86
60822	156	-85
60823	156	-84
60824	156	-83
60825	156	-82
60826	156	-81
60827	156	-80
60828	156	-79
60829	156	-78
60830	156	-77
60831	156	-76
60832	156	-75
60833	156	-74
60834	156	-73
60835	156	-72
60836	156	-71
60837	156	-70
60838	156	-69
60839	156	-68
60840	156	-67
60841	156	-66
60842	156	-65
60843	156	-64
60844	156	-63
60845	156	-62
60846	156	-61
60847	156	-60
60848	156	-59
60849	156	-58
60850	156	-57
60851	156	-56
60852	156	-55
60853	156	-54
60854	156	-53
60855	156	-52
60856	156	-51
60857	156	-50
60858	156	-49
60859	156	-48
60860	156	-47
60861	156	-46
60862	156	-45
60863	156	-44
60864	156	-43
60865	156	-42
60866	156	-41
60867	156	-40
60868	156	-39
60869	156	-38
60870	156	-37
60871	156	-36
60872	156	-35
60873	156	-34
60874	156	-33
60875	156	-32
60876	156	-31
60877	156	-30
60878	156	-29
60879	156	-28
60880	156	-27
60881	156	-26
60882	156	-25
60883	156	-24
60884	156	-23
60885	156	-22
60886	156	-21
60887	156	-20
60888	156	-19
60889	156	-18
60890	156	-17
60891	156	-16
60892	156	-15
60893	156	-14
60894	156	-13
60895	156	-12
60896	156	-11
60897	156	-10
60898	156	-9
60899	156	-8
60900	156	-7
60901	156	-6
60902	156	-5
60903	156	-4
60904	156	-3
60905	156	-2
60906	156	-1
60907	156	0
60908	156	1
60909	156	2
60910	156	3
60911	156	4
60912	156	5
60913	156	6
60914	156	7
60915	156	8
60916	156	9
60917	156	10
60918	156	11
60919	156	12
60920	156	13
60921	156	14
60922	156	15
60923	156	16
60924	156	17
60925	156	18
60926	156	19
60927	156	20
60928	156	21
60929	156	22
60930	156	23
60931	156	24
60932	156	25
60933	156	26
60934	156	27
60935	156	28
60936	156	29
60937	156	30
60938	156	31
60939	156	32
60940	156	33
60941	156	34
60942	156	35
60943	156	36
60944	156	37
60945	156	38
60946	156	39
60947	156	40
60948	156	41
60949	156	42
60950	156	43
60951	156	44
60952	156	45
60953	156	46
60954	156	47
60955	156	48
60956	156	49
60957	156	50
60958	156	51
60959	156	52
60960	156	53
60961	156	54
60962	156	55
60963	156	56
60964	156	57
60965	156	58
60966	156	59
60967	156	60
60968	156	61
60969	156	62
60970	156	63
60971	156	64
60972	156	65
60973	156	66
60974	156	67
60975	156	68
60976	156	69
60977	156	70
60978	156	71
60979	156	72
60980	156	73
60981	156	74
60982	156	75
60983	156	76
60984	156	77
60985	156	78
60986	156	79
60987	156	80
60988	156	81
60989	156	82
60990	156	83
60991	156	84
60992	156	85
60993	156	86
60994	156	87
60995	156	88
60996	156	89
60997	156	90
60998	157	-90
60999	157	-89
61000	157	-88
61001	157	-87
61002	157	-86
61003	157	-85
61004	157	-84
61005	157	-83
61006	157	-82
61007	157	-81
61008	157	-80
61009	157	-79
61010	157	-78
61011	157	-77
61012	157	-76
61013	157	-75
61014	157	-74
61015	157	-73
61016	157	-72
61017	157	-71
61018	157	-70
61019	157	-69
61020	157	-68
61021	157	-67
61022	157	-66
61023	157	-65
61024	157	-64
61025	157	-63
61026	157	-62
61027	157	-61
61028	157	-60
61029	157	-59
61030	157	-58
61031	157	-57
61032	157	-56
61033	157	-55
61034	157	-54
61035	157	-53
61036	157	-52
61037	157	-51
61038	157	-50
61039	157	-49
61040	157	-48
61041	157	-47
61042	157	-46
61043	157	-45
61044	157	-44
61045	157	-43
61046	157	-42
61047	157	-41
61048	157	-40
61049	157	-39
61050	157	-38
61051	157	-37
61052	157	-36
61053	157	-35
61054	157	-34
61055	157	-33
61056	157	-32
61057	157	-31
61058	157	-30
61059	157	-29
61060	157	-28
61061	157	-27
61062	157	-26
61063	157	-25
61064	157	-24
61065	157	-23
61066	157	-22
61067	157	-21
61068	157	-20
61069	157	-19
61070	157	-18
61071	157	-17
61072	157	-16
61073	157	-15
61074	157	-14
61075	157	-13
61076	157	-12
61077	157	-11
61078	157	-10
61079	157	-9
61080	157	-8
61081	157	-7
61082	157	-6
61083	157	-5
61084	157	-4
61085	157	-3
61086	157	-2
61087	157	-1
61088	157	0
61089	157	1
61090	157	2
61091	157	3
61092	157	4
61093	157	5
61094	157	6
61095	157	7
61096	157	8
61097	157	9
61098	157	10
61099	157	11
61100	157	12
61101	157	13
61102	157	14
61103	157	15
61104	157	16
61105	157	17
61106	157	18
61107	157	19
61108	157	20
61109	157	21
61110	157	22
61111	157	23
61112	157	24
61113	157	25
61114	157	26
61115	157	27
61116	157	28
61117	157	29
61118	157	30
61119	157	31
61120	157	32
61121	157	33
61122	157	34
61123	157	35
61124	157	36
61125	157	37
61126	157	38
61127	157	39
61128	157	40
61129	157	41
61130	157	42
61131	157	43
61132	157	44
61133	157	45
61134	157	46
61135	157	47
61136	157	48
61137	157	49
61138	157	50
61139	157	51
61140	157	52
61141	157	53
61142	157	54
61143	157	55
61144	157	56
61145	157	57
61146	157	58
61147	157	59
61148	157	60
61149	157	61
61150	157	62
61151	157	63
61152	157	64
61153	157	65
61154	157	66
61155	157	67
61156	157	68
61157	157	69
61158	157	70
61159	157	71
61160	157	72
61161	157	73
61162	157	74
61163	157	75
61164	157	76
61165	157	77
61166	157	78
61167	157	79
61168	157	80
61169	157	81
61170	157	82
61171	157	83
61172	157	84
61173	157	85
61174	157	86
61175	157	87
61176	157	88
61177	157	89
61178	157	90
61179	158	-90
61180	158	-89
61181	158	-88
61182	158	-87
61183	158	-86
61184	158	-85
61185	158	-84
61186	158	-83
61187	158	-82
61188	158	-81
61189	158	-80
61190	158	-79
61191	158	-78
61192	158	-77
61193	158	-76
61194	158	-75
61195	158	-74
61196	158	-73
61197	158	-72
61198	158	-71
61199	158	-70
61200	158	-69
61201	158	-68
61202	158	-67
61203	158	-66
61204	158	-65
61205	158	-64
61206	158	-63
61207	158	-62
61208	158	-61
61209	158	-60
61210	158	-59
61211	158	-58
61212	158	-57
61213	158	-56
61214	158	-55
61215	158	-54
61216	158	-53
61217	158	-52
61218	158	-51
61219	158	-50
61220	158	-49
61221	158	-48
61222	158	-47
61223	158	-46
61224	158	-45
61225	158	-44
61226	158	-43
61227	158	-42
61228	158	-41
61229	158	-40
61230	158	-39
61231	158	-38
61232	158	-37
61233	158	-36
61234	158	-35
61235	158	-34
61236	158	-33
61237	158	-32
61238	158	-31
61239	158	-30
61240	158	-29
61241	158	-28
61242	158	-27
61243	158	-26
61244	158	-25
61245	158	-24
61246	158	-23
61247	158	-22
61248	158	-21
61249	158	-20
61250	158	-19
61251	158	-18
61252	158	-17
61253	158	-16
61254	158	-15
61255	158	-14
61256	158	-13
61257	158	-12
61258	158	-11
61259	158	-10
61260	158	-9
61261	158	-8
61262	158	-7
61263	158	-6
61264	158	-5
61265	158	-4
61266	158	-3
61267	158	-2
61268	158	-1
61269	158	0
61270	158	1
61271	158	2
61272	158	3
61273	158	4
61274	158	5
61275	158	6
61276	158	7
61277	158	8
61278	158	9
61279	158	10
61280	158	11
61281	158	12
61282	158	13
61283	158	14
61284	158	15
61285	158	16
61286	158	17
61287	158	18
61288	158	19
61289	158	20
61290	158	21
61291	158	22
61292	158	23
61293	158	24
61294	158	25
61295	158	26
61296	158	27
61297	158	28
61298	158	29
61299	158	30
61300	158	31
61301	158	32
61302	158	33
61303	158	34
61304	158	35
61305	158	36
61306	158	37
61307	158	38
61308	158	39
61309	158	40
61310	158	41
61311	158	42
61312	158	43
61313	158	44
61314	158	45
61315	158	46
61316	158	47
61317	158	48
61318	158	49
61319	158	50
61320	158	51
61321	158	52
61322	158	53
61323	158	54
61324	158	55
61325	158	56
61326	158	57
61327	158	58
61328	158	59
61329	158	60
61330	158	61
61331	158	62
61332	158	63
61333	158	64
61334	158	65
61335	158	66
61336	158	67
61337	158	68
61338	158	69
61339	158	70
61340	158	71
61341	158	72
61342	158	73
61343	158	74
61344	158	75
61345	158	76
61346	158	77
61347	158	78
61348	158	79
61349	158	80
61350	158	81
61351	158	82
61352	158	83
61353	158	84
61354	158	85
61355	158	86
61356	158	87
61357	158	88
61358	158	89
61359	158	90
61360	159	-90
61361	159	-89
61362	159	-88
61363	159	-87
61364	159	-86
61365	159	-85
61366	159	-84
61367	159	-83
61368	159	-82
61369	159	-81
61370	159	-80
61371	159	-79
61372	159	-78
61373	159	-77
61374	159	-76
61375	159	-75
61376	159	-74
61377	159	-73
61378	159	-72
61379	159	-71
61380	159	-70
61381	159	-69
61382	159	-68
61383	159	-67
61384	159	-66
61385	159	-65
61386	159	-64
61387	159	-63
61388	159	-62
61389	159	-61
61390	159	-60
61391	159	-59
61392	159	-58
61393	159	-57
61394	159	-56
61395	159	-55
61396	159	-54
61397	159	-53
61398	159	-52
61399	159	-51
61400	159	-50
61401	159	-49
61402	159	-48
61403	159	-47
61404	159	-46
61405	159	-45
61406	159	-44
61407	159	-43
61408	159	-42
61409	159	-41
61410	159	-40
61411	159	-39
61412	159	-38
61413	159	-37
61414	159	-36
61415	159	-35
61416	159	-34
61417	159	-33
61418	159	-32
61419	159	-31
61420	159	-30
61421	159	-29
61422	159	-28
61423	159	-27
61424	159	-26
61425	159	-25
61426	159	-24
61427	159	-23
61428	159	-22
61429	159	-21
61430	159	-20
61431	159	-19
61432	159	-18
61433	159	-17
61434	159	-16
61435	159	-15
61436	159	-14
61437	159	-13
61438	159	-12
61439	159	-11
61440	159	-10
61441	159	-9
61442	159	-8
61443	159	-7
61444	159	-6
61445	159	-5
61446	159	-4
61447	159	-3
61448	159	-2
61449	159	-1
61450	159	0
61451	159	1
61452	159	2
61453	159	3
61454	159	4
61455	159	5
61456	159	6
61457	159	7
61458	159	8
61459	159	9
61460	159	10
61461	159	11
61462	159	12
61463	159	13
61464	159	14
61465	159	15
61466	159	16
61467	159	17
61468	159	18
61469	159	19
61470	159	20
61471	159	21
61472	159	22
61473	159	23
61474	159	24
61475	159	25
61476	159	26
61477	159	27
61478	159	28
61479	159	29
61480	159	30
61481	159	31
61482	159	32
61483	159	33
61484	159	34
61485	159	35
61486	159	36
61487	159	37
61488	159	38
61489	159	39
61490	159	40
61491	159	41
61492	159	42
61493	159	43
61494	159	44
61495	159	45
61496	159	46
61497	159	47
61498	159	48
61499	159	49
61500	159	50
61501	159	51
61502	159	52
61503	159	53
61504	159	54
61505	159	55
61506	159	56
61507	159	57
61508	159	58
61509	159	59
61510	159	60
61511	159	61
61512	159	62
61513	159	63
61514	159	64
61515	159	65
61516	159	66
61517	159	67
61518	159	68
61519	159	69
61520	159	70
61521	159	71
61522	159	72
61523	159	73
61524	159	74
61525	159	75
61526	159	76
61527	159	77
61528	159	78
61529	159	79
61530	159	80
61531	159	81
61532	159	82
61533	159	83
61534	159	84
61535	159	85
61536	159	86
61537	159	87
61538	159	88
61539	159	89
61540	159	90
61541	160	-90
61542	160	-89
61543	160	-88
61544	160	-87
61545	160	-86
61546	160	-85
61547	160	-84
61548	160	-83
61549	160	-82
61550	160	-81
61551	160	-80
61552	160	-79
61553	160	-78
61554	160	-77
61555	160	-76
61556	160	-75
61557	160	-74
61558	160	-73
61559	160	-72
61560	160	-71
61561	160	-70
61562	160	-69
61563	160	-68
61564	160	-67
61565	160	-66
61566	160	-65
61567	160	-64
61568	160	-63
61569	160	-62
61570	160	-61
61571	160	-60
61572	160	-59
61573	160	-58
61574	160	-57
61575	160	-56
61576	160	-55
61577	160	-54
61578	160	-53
61579	160	-52
61580	160	-51
61581	160	-50
61582	160	-49
61583	160	-48
61584	160	-47
61585	160	-46
61586	160	-45
61587	160	-44
61588	160	-43
61589	160	-42
61590	160	-41
61591	160	-40
61592	160	-39
61593	160	-38
61594	160	-37
61595	160	-36
61596	160	-35
61597	160	-34
61598	160	-33
61599	160	-32
61600	160	-31
61601	160	-30
61602	160	-29
61603	160	-28
61604	160	-27
61605	160	-26
61606	160	-25
61607	160	-24
61608	160	-23
61609	160	-22
61610	160	-21
61611	160	-20
61612	160	-19
61613	160	-18
61614	160	-17
61615	160	-16
61616	160	-15
61617	160	-14
61618	160	-13
61619	160	-12
61620	160	-11
61621	160	-10
61622	160	-9
61623	160	-8
61624	160	-7
61625	160	-6
61626	160	-5
61627	160	-4
61628	160	-3
61629	160	-2
61630	160	-1
61631	160	0
61632	160	1
61633	160	2
61634	160	3
61635	160	4
61636	160	5
61637	160	6
61638	160	7
61639	160	8
61640	160	9
61641	160	10
61642	160	11
61643	160	12
61644	160	13
61645	160	14
61646	160	15
61647	160	16
61648	160	17
61649	160	18
61650	160	19
61651	160	20
61652	160	21
61653	160	22
61654	160	23
61655	160	24
61656	160	25
61657	160	26
61658	160	27
61659	160	28
61660	160	29
61661	160	30
61662	160	31
61663	160	32
61664	160	33
61665	160	34
61666	160	35
61667	160	36
61668	160	37
61669	160	38
61670	160	39
61671	160	40
61672	160	41
61673	160	42
61674	160	43
61675	160	44
61676	160	45
61677	160	46
61678	160	47
61679	160	48
61680	160	49
61681	160	50
61682	160	51
61683	160	52
61684	160	53
61685	160	54
61686	160	55
61687	160	56
61688	160	57
61689	160	58
61690	160	59
61691	160	60
61692	160	61
61693	160	62
61694	160	63
61695	160	64
61696	160	65
61697	160	66
61698	160	67
61699	160	68
61700	160	69
61701	160	70
61702	160	71
61703	160	72
61704	160	73
61705	160	74
61706	160	75
61707	160	76
61708	160	77
61709	160	78
61710	160	79
61711	160	80
61712	160	81
61713	160	82
61714	160	83
61715	160	84
61716	160	85
61717	160	86
61718	160	87
61719	160	88
61720	160	89
61721	160	90
61722	161	-90
61723	161	-89
61724	161	-88
61725	161	-87
61726	161	-86
61727	161	-85
61728	161	-84
61729	161	-83
61730	161	-82
61731	161	-81
61732	161	-80
61733	161	-79
61734	161	-78
61735	161	-77
61736	161	-76
61737	161	-75
61738	161	-74
61739	161	-73
61740	161	-72
61741	161	-71
61742	161	-70
61743	161	-69
61744	161	-68
61745	161	-67
61746	161	-66
61747	161	-65
61748	161	-64
61749	161	-63
61750	161	-62
61751	161	-61
61752	161	-60
61753	161	-59
61754	161	-58
61755	161	-57
61756	161	-56
61757	161	-55
61758	161	-54
61759	161	-53
61760	161	-52
61761	161	-51
61762	161	-50
61763	161	-49
61764	161	-48
61765	161	-47
61766	161	-46
61767	161	-45
61768	161	-44
61769	161	-43
61770	161	-42
61771	161	-41
61772	161	-40
61773	161	-39
61774	161	-38
61775	161	-37
61776	161	-36
61777	161	-35
61778	161	-34
61779	161	-33
61780	161	-32
61781	161	-31
61782	161	-30
61783	161	-29
61784	161	-28
61785	161	-27
61786	161	-26
61787	161	-25
61788	161	-24
61789	161	-23
61790	161	-22
61791	161	-21
61792	161	-20
61793	161	-19
61794	161	-18
61795	161	-17
61796	161	-16
61797	161	-15
61798	161	-14
61799	161	-13
61800	161	-12
61801	161	-11
61802	161	-10
61803	161	-9
61804	161	-8
61805	161	-7
61806	161	-6
61807	161	-5
61808	161	-4
61809	161	-3
61810	161	-2
61811	161	-1
61812	161	0
61813	161	1
61814	161	2
61815	161	3
61816	161	4
61817	161	5
61818	161	6
61819	161	7
61820	161	8
61821	161	9
61822	161	10
61823	161	11
61824	161	12
61825	161	13
61826	161	14
61827	161	15
61828	161	16
61829	161	17
61830	161	18
61831	161	19
61832	161	20
61833	161	21
61834	161	22
61835	161	23
61836	161	24
61837	161	25
61838	161	26
61839	161	27
61840	161	28
61841	161	29
61842	161	30
61843	161	31
61844	161	32
61845	161	33
61846	161	34
61847	161	35
61848	161	36
61849	161	37
61850	161	38
61851	161	39
61852	161	40
61853	161	41
61854	161	42
61855	161	43
61856	161	44
61857	161	45
61858	161	46
61859	161	47
61860	161	48
61861	161	49
61862	161	50
61863	161	51
61864	161	52
61865	161	53
61866	161	54
61867	161	55
61868	161	56
61869	161	57
61870	161	58
61871	161	59
