31649	-6	64
31650	-6	65
31651	-6	66
31652	-6	67
31653	-6	68
31654	-6	69
31655	-6	70
31656	-6	71
31657	-6	72
31658	-6	73
31659	-6	74
31660	-6	75
31661	-6	76
31662	-6	77
31663	-6	78
31664	-6	79
31665	-6	80
31666	-6	81
31667	-6	82
31668	-6	83
31669	-6	84
31670	-6	85
31671	-6	86
31672	-6	87
31673	-6	88
31674	-6	89
31675	-6	90
31676	-5	-90
31677	-5	-89
31678	-5	-88
31679	-5	-87
31680	-5	-86
31681	-5	-85
31682	-5	-84
31683	-5	-83
31684	-5	-82
31685	-5	-81
31686	-5	-80
31687	-5	-79
31688	-5	-78
31689	-5	-77
31690	-5	-76
31691	-5	-75
31692	-5	-74
31693	-5	-73
31694	-5	-72
31695	-5	-71
31696	-5	-70
31697	-5	-69
31698	-5	-68
31699	-5	-67
31700	-5	-66
31701	-5	-65
31702	-5	-64
31703	-5	-63
31704	-5	-62
31705	-5	-61
31706	-5	-60
31707	-5	-59
31708	-5	-58
31709	-5	-57
31710	-5	-56
31711	-5	-55
31712	-5	-54
31713	-5	-53
31714	-5	-52
31715	-5	-51
31716	-5	-50
31717	-5	-49
31718	-5	-48
31719	-5	-47
31720	-5	-46
31721	-5	-45
31722	-5	-44
31723	-5	-43
31724	-5	-42
31725	-5	-41
31726	-5	-40
31727	-5	-39
31728	-5	-38
31729	-5	-37
31730	-5	-36
31731	-5	-35
31732	-5	-34
31733	-5	-33
31734	-5	-32
31735	-5	-31
31736	-5	-30
31737	-5	-29
31738	-5	-28
31739	-5	-27
31740	-5	-26
31741	-5	-25
31742	-5	-24
31743	-5	-23
31744	-5	-22
31745	-5	-21
31746	-5	-20
31747	-5	-19
31748	-5	-18
31749	-5	-17
31750	-5	-16
31751	-5	-15
31752	-5	-14
31753	-5	-13
31754	-5	-12
31755	-5	-11
31756	-5	-10
31757	-5	-9
31758	-5	-8
31759	-5	-7
31760	-5	-6
31761	-5	-5
31762	-5	-4
31763	-5	-3
31764	-5	-2
31765	-5	-1
31766	-5	0
31767	-5	1
31768	-5	2
31769	-5	3
31770	-5	4
31771	-5	5
31772	-5	6
31773	-5	7
31774	-5	8
31775	-5	9
31776	-5	10
31777	-5	11
31778	-5	12
31779	-5	13
31780	-5	14
31781	-5	15
31782	-5	16
31783	-5	17
31784	-5	18
31785	-5	19
31786	-5	20
31787	-5	21
31788	-5	22
31789	-5	23
31790	-5	24
31791	-5	25
31792	-5	26
31793	-5	27
31794	-5	28
31795	-5	29
31796	-5	30
31797	-5	31
31798	-5	32
31799	-5	33
31800	-5	34
31801	-5	35
31802	-5	36
31803	-5	37
31804	-5	38
31805	-5	39
31806	-5	40
31807	-5	41
31808	-5	42
31809	-5	43
31810	-5	44
31811	-5	45
31812	-5	46
31813	-5	47
31814	-5	48
31815	-5	49
31816	-5	50
31817	-5	51
31818	-5	52
31819	-5	53
31820	-5	54
31821	-5	55
31822	-5	56
31823	-5	57
31824	-5	58
31825	-5	59
31826	-5	60
31827	-5	61
31828	-5	62
31829	-5	63
31830	-5	64
31831	-5	65
31832	-5	66
31833	-5	67
31834	-5	68
31835	-5	69
31836	-5	70
31837	-5	71
31838	-5	72
31839	-5	73
31840	-5	74
31841	-5	75
31842	-5	76
31843	-5	77
31844	-5	78
31845	-5	79
31846	-5	80
31847	-5	81
31848	-5	82
31849	-5	83
31850	-5	84
31851	-5	85
31852	-5	86
31853	-5	87
31854	-5	88
31855	-5	89
31856	-5	90
31857	-4	-90
31858	-4	-89
31859	-4	-88
31860	-4	-87
31861	-4	-86
31862	-4	-85
31863	-4	-84
31864	-4	-83
31865	-4	-82
31866	-4	-81
31867	-4	-80
31868	-4	-79
31869	-4	-78
31870	-4	-77
31871	-4	-76
31872	-4	-75
31873	-4	-74
31874	-4	-73
31875	-4	-72
31876	-4	-71
31877	-4	-70
31878	-4	-69
31879	-4	-68
31880	-4	-67
31881	-4	-66
31882	-4	-65
31883	-4	-64
31884	-4	-63
31885	-4	-62
31886	-4	-61
31887	-4	-60
31888	-4	-59
31889	-4	-58
31890	-4	-57
31891	-4	-56
31892	-4	-55
31893	-4	-54
31894	-4	-53
31895	-4	-52
31896	-4	-51
31897	-4	-50
31898	-4	-49
31899	-4	-48
31900	-4	-47
31901	-4	-46
31902	-4	-45
31903	-4	-44
31904	-4	-43
31905	-4	-42
31906	-4	-41
31907	-4	-40
31908	-4	-39
31909	-4	-38
31910	-4	-37
31911	-4	-36
31912	-4	-35
31913	-4	-34
31914	-4	-33
31915	-4	-32
31916	-4	-31
31917	-4	-30
31918	-4	-29
31919	-4	-28
31920	-4	-27
31921	-4	-26
31922	-4	-25
31923	-4	-24
31924	-4	-23
31925	-4	-22
31926	-4	-21
31927	-4	-20
31928	-4	-19
31929	-4	-18
31930	-4	-17
31931	-4	-16
31932	-4	-15
31933	-4	-14
31934	-4	-13
31935	-4	-12
31936	-4	-11
31937	-4	-10
31938	-4	-9
31939	-4	-8
31940	-4	-7
31941	-4	-6
31942	-4	-5
31943	-4	-4
31944	-4	-3
31945	-4	-2
31946	-4	-1
31947	-4	0
31948	-4	1
31949	-4	2
31950	-4	3
31951	-4	4
31952	-4	5
31953	-4	6
31954	-4	7
31955	-4	8
31956	-4	9
31957	-4	10
31958	-4	11
31959	-4	12
31960	-4	13
31961	-4	14
31962	-4	15
31963	-4	16
31964	-4	17
31965	-4	18
31966	-4	19
31967	-4	20
31968	-4	21
31969	-4	22
31970	-4	23
31971	-4	24
31972	-4	25
31973	-4	26
31974	-4	27
31975	-4	28
31976	-4	29
31977	-4	30
31978	-4	31
31979	-4	32
31980	-4	33
31981	-4	34
31982	-4	35
31983	-4	36
31984	-4	37
31985	-4	38
31986	-4	39
31987	-4	40
31988	-4	41
31989	-4	42
31990	-4	43
31991	-4	44
31992	-4	45
31993	-4	46
31994	-4	47
31995	-4	48
31996	-4	49
31997	-4	50
31998	-4	51
31999	-4	52
32000	-4	53
32001	-4	54
32002	-4	55
32003	-4	56
32004	-4	57
32005	-4	58
32006	-4	59
32007	-4	60
32008	-4	61
32009	-4	62
32010	-4	63
32011	-4	64
32012	-4	65
32013	-4	66
32014	-4	67
32015	-4	68
32016	-4	69
32017	-4	70
32018	-4	71
32019	-4	72
32020	-4	73
32021	-4	74
32022	-4	75
32023	-4	76
32024	-4	77
32025	-4	78
32026	-4	79
32027	-4	80
32028	-4	81
32029	-4	82
32030	-4	83
32031	-4	84
32032	-4	85
32033	-4	86
32034	-4	87
32035	-4	88
32036	-4	89
32037	-4	90
32038	-3	-90
32039	-3	-89
32040	-3	-88
32041	-3	-87
32042	-3	-86
32043	-3	-85
32044	-3	-84
32045	-3	-83
32046	-3	-82
32047	-3	-81
32048	-3	-80
32049	-3	-79
32050	-3	-78
32051	-3	-77
32052	-3	-76
32053	-3	-75
32054	-3	-74
32055	-3	-73
32056	-3	-72
32057	-3	-71
32058	-3	-70
32059	-3	-69
32060	-3	-68
32061	-3	-67
32062	-3	-66
32063	-3	-65
32064	-3	-64
32065	-3	-63
32066	-3	-62
32067	-3	-61
32068	-3	-60
32069	-3	-59
32070	-3	-58
32071	-3	-57
32072	-3	-56
32073	-3	-55
32074	-3	-54
32075	-3	-53
32076	-3	-52
32077	-3	-51
32078	-3	-50
32079	-3	-49
32080	-3	-48
32081	-3	-47
32082	-3	-46
32083	-3	-45
32084	-3	-44
32085	-3	-43
32086	-3	-42
32087	-3	-41
32088	-3	-40
32089	-3	-39
32090	-3	-38
32091	-3	-37
32092	-3	-36
32093	-3	-35
32094	-3	-34
32095	-3	-33
32096	-3	-32
32097	-3	-31
32098	-3	-30
32099	-3	-29
32100	-3	-28
32101	-3	-27
32102	-3	-26
32103	-3	-25
32104	-3	-24
32105	-3	-23
32106	-3	-22
32107	-3	-21
32108	-3	-20
32109	-3	-19
32110	-3	-18
32111	-3	-17
32112	-3	-16
32113	-3	-15
32114	-3	-14
32115	-3	-13
32116	-3	-12
32117	-3	-11
32118	-3	-10
32119	-3	-9
32120	-3	-8
32121	-3	-7
32122	-3	-6
32123	-3	-5
32124	-3	-4
32125	-3	-3
32126	-3	-2
32127	-3	-1
32128	-3	0
32129	-3	1
32130	-3	2
32131	-3	3
32132	-3	4
32133	-3	5
32134	-3	6
32135	-3	7
32136	-3	8
32137	-3	9
32138	-3	10
32139	-3	11
32140	-3	12
32141	-3	13
32142	-3	14
32143	-3	15
32144	-3	16
32145	-3	17
32146	-3	18
32147	-3	19
32148	-3	20
32149	-3	21
32150	-3	22
32151	-3	23
32152	-3	24
32153	-3	25
32154	-3	26
32155	-3	27
32156	-3	28
32157	-3	29
32158	-3	30
32159	-3	31
32160	-3	32
32161	-3	33
32162	-3	34
32163	-3	35
32164	-3	36
32165	-3	37
32166	-3	38
32167	-3	39
32168	-3	40
32169	-3	41
32170	-3	42
32171	-3	43
32172	-3	44
32173	-3	45
32174	-3	46
32175	-3	47
32176	-3	48
32177	-3	49
32178	-3	50
32179	-3	51
32180	-3	52
32181	-3	53
32182	-3	54
32183	-3	55
32184	-3	56
32185	-3	57
32186	-3	58
32187	-3	59
32188	-3	60
32189	-3	61
32190	-3	62
32191	-3	63
32192	-3	64
32193	-3	65
32194	-3	66
32195	-3	67
32196	-3	68
32197	-3	69
32198	-3	70
32199	-3	71
32200	-3	72
32201	-3	73
32202	-3	74
32203	-3	75
32204	-3	76
32205	-3	77
32206	-3	78
32207	-3	79
32208	-3	80
32209	-3	81
32210	-3	82
32211	-3	83
32212	-3	84
32213	-3	85
32214	-3	86
32215	-3	87
32216	-3	88
32217	-3	89
32218	-3	90
32219	-2	-90
32220	-2	-89
32221	-2	-88
32222	-2	-87
32223	-2	-86
32224	-2	-85
32225	-2	-84
32226	-2	-83
32227	-2	-82
32228	-2	-81
32229	-2	-80
32230	-2	-79
32231	-2	-78
32232	-2	-77
32233	-2	-76
32234	-2	-75
32235	-2	-74
32236	-2	-73
32237	-2	-72
32238	-2	-71
32239	-2	-70
32240	-2	-69
32241	-2	-68
32242	-2	-67
32243	-2	-66
32244	-2	-65
32245	-2	-64
32246	-2	-63
32247	-2	-62
32248	-2	-61
32249	-2	-60
32250	-2	-59
32251	-2	-58
32252	-2	-57
32253	-2	-56
32254	-2	-55
32255	-2	-54
32256	-2	-53
32257	-2	-52
32258	-2	-51
32259	-2	-50
32260	-2	-49
32261	-2	-48
32262	-2	-47
32263	-2	-46
32264	-2	-45
32265	-2	-44
32266	-2	-43
32267	-2	-42
32268	-2	-41
32269	-2	-40
32270	-2	-39
32271	-2	-38
32272	-2	-37
32273	-2	-36
32274	-2	-35
32275	-2	-34
32276	-2	-33
32277	-2	-32
32278	-2	-31
32279	-2	-30
32280	-2	-29
32281	-2	-28
32282	-2	-27
32283	-2	-26
32284	-2	-25
32285	-2	-24
32286	-2	-23
32287	-2	-22
32288	-2	-21
32289	-2	-20
32290	-2	-19
32291	-2	-18
32292	-2	-17
32293	-2	-16
32294	-2	-15
32295	-2	-14
32296	-2	-13
32297	-2	-12
32298	-2	-11
32299	-2	-10
32300	-2	-9
32301	-2	-8
32302	-2	-7
32303	-2	-6
32304	-2	-5
32305	-2	-4
32306	-2	-3
32307	-2	-2
32308	-2	-1
32309	-2	0
32310	-2	1
32311	-2	2
32312	-2	3
32313	-2	4
32314	-2	5
32315	-2	6
32316	-2	7
32317	-2	8
32318	-2	9
32319	-2	10
32320	-2	11
32321	-2	12
32322	-2	13
32323	-2	14
32324	-2	15
32325	-2	16
32326	-2	17
32327	-2	18
32328	-2	19
32329	-2	20
32330	-2	21
32331	-2	22
32332	-2	23
32333	-2	24
32334	-2	25
32335	-2	26
32336	-2	27
32337	-2	28
32338	-2	29
32339	-2	30
32340	-2	31
32341	-2	32
32342	-2	33
32343	-2	34
32344	-2	35
32345	-2	36
32346	-2	37
32347	-2	38
32348	-2	39
32349	-2	40
32350	-2	41
32351	-2	42
32352	-2	43
32353	-2	44
32354	-2	45
32355	-2	46
32356	-2	47
32357	-2	48
32358	-2	49
32359	-2	50
32360	-2	51
32361	-2	52
32362	-2	53
32363	-2	54
32364	-2	55
32365	-2	56
32366	-2	57
32367	-2	58
32368	-2	59
32369	-2	60
32370	-2	61
32371	-2	62
32372	-2	63
32373	-2	64
32374	-2	65
32375	-2	66
32376	-2	67
32377	-2	68
32378	-2	69
32379	-2	70
32380	-2	71
32381	-2	72
32382	-2	73
32383	-2	74
32384	-2	75
32385	-2	76
32386	-2	77
32387	-2	78
32388	-2	79
32389	-2	80
32390	-2	81
32391	-2	82
32392	-2	83
32393	-2	84
32394	-2	85
32395	-2	86
32396	-2	87
32397	-2	88
32398	-2	89
32399	-2	90
32400	-1	-90
32401	-1	-89
32402	-1	-88
32403	-1	-87
32404	-1	-86
32405	-1	-85
32406	-1	-84
32407	-1	-83
32408	-1	-82
32409	-1	-81
32410	-1	-80
32411	-1	-79
32412	-1	-78
32413	-1	-77
32414	-1	-76
32415	-1	-75
32416	-1	-74
32417	-1	-73
32418	-1	-72
32419	-1	-71
32420	-1	-70
32421	-1	-69
32422	-1	-68
32423	-1	-67
32424	-1	-66
32425	-1	-65
32426	-1	-64
32427	-1	-63
32428	-1	-62
32429	-1	-61
32430	-1	-60
32431	-1	-59
32432	-1	-58
32433	-1	-57
32434	-1	-56
32435	-1	-55
32436	-1	-54
32437	-1	-53
32438	-1	-52
32439	-1	-51
32440	-1	-50
32441	-1	-49
32442	-1	-48
32443	-1	-47
32444	-1	-46
32445	-1	-45
32446	-1	-44
32447	-1	-43
32448	-1	-42
32449	-1	-41
32450	-1	-40
32451	-1	-39
32452	-1	-38
32453	-1	-37
32454	-1	-36
32455	-1	-35
32456	-1	-34
32457	-1	-33
32458	-1	-32
32459	-1	-31
32460	-1	-30
32461	-1	-29
32462	-1	-28
32463	-1	-27
32464	-1	-26
32465	-1	-25
32466	-1	-24
32467	-1	-23
32468	-1	-22
32469	-1	-21
32470	-1	-20
32471	-1	-19
32472	-1	-18
32473	-1	-17
32474	-1	-16
32475	-1	-15
32476	-1	-14
32477	-1	-13
32478	-1	-12
32479	-1	-11
32480	-1	-10
32481	-1	-9
32482	-1	-8
32483	-1	-7
32484	-1	-6
32485	-1	-5
32486	-1	-4
32487	-1	-3
32488	-1	-2
32489	-1	-1
32490	-1	0
32491	-1	1
32492	-1	2
32493	-1	3
32494	-1	4
32495	-1	5
32496	-1	6
32497	-1	7
32498	-1	8
32499	-1	9
32500	-1	10
32501	-1	11
32502	-1	12
32503	-1	13
32504	-1	14
32505	-1	15
32506	-1	16
32507	-1	17
32508	-1	18
32509	-1	19
32510	-1	20
32511	-1	21
32512	-1	22
32513	-1	23
32514	-1	24
32515	-1	25
32516	-1	26
32517	-1	27
32518	-1	28
32519	-1	29
32520	-1	30
32521	-1	31
32522	-1	32
32523	-1	33
32524	-1	34
32525	-1	35
32526	-1	36
32527	-1	37
32528	-1	38
32529	-1	39
32530	-1	40
32531	-1	41
32532	-1	42
32533	-1	43
32534	-1	44
32535	-1	45
32536	-1	46
32537	-1	47
32538	-1	48
32539	-1	49
32540	-1	50
32541	-1	51
32542	-1	52
32543	-1	53
32544	-1	54
32545	-1	55
32546	-1	56
32547	-1	57
32548	-1	58
32549	-1	59
32550	-1	60
32551	-1	61
32552	-1	62
32553	-1	63
32554	-1	64
32555	-1	65
32556	-1	66
32557	-1	67
32558	-1	68
32559	-1	69
32560	-1	70
32561	-1	71
32562	-1	72
32563	-1	73
32564	-1	74
32565	-1	75
32566	-1	76
32567	-1	77
32568	-1	78
32569	-1	79
32570	-1	80
32571	-1	81
32572	-1	82
32573	-1	83
32574	-1	84
32575	-1	85
32576	-1	86
32577	-1	87
32578	-1	88
32579	-1	89
32580	-1	90
32581	0	-90
32582	0	-89
32583	0	-88
32584	0	-87
32585	0	-86
32586	0	-85
32587	0	-84
32588	0	-83
32589	0	-82
32590	0	-81
32591	0	-80
32592	0	-79
32593	0	-78
32594	0	-77
32595	0	-76
32596	0	-75
32597	0	-74
32598	0	-73
32599	0	-72
32600	0	-71
32601	0	-70
32602	0	-69
32603	0	-68
32604	0	-67
32605	0	-66
32606	0	-65
32607	0	-64
32608	0	-63
32609	0	-62
32610	0	-61
32611	0	-60
32612	0	-59
32613	0	-58
32614	0	-57
32615	0	-56
32616	0	-55
32617	0	-54
32618	0	-53
32619	0	-52
32620	0	-51
32621	0	-50
32622	0	-49
32623	0	-48
32624	0	-47
32625	0	-46
32626	0	-45
32627	0	-44
32628	0	-43
32629	0	-42
32630	0	-41
32631	0	-40
32632	0	-39
32633	0	-38
32634	0	-37
32635	0	-36
32636	0	-35
32637	0	-34
32638	0	-33
32639	0	-32
32640	0	-31
32641	0	-30
32642	0	-29
32643	0	-28
32644	0	-27
32645	0	-26
32646	0	-25
32647	0	-24
32648	0	-23
32649	0	-22
32650	0	-21
32651	0	-20
32652	0	-19
32653	0	-18
32654	0	-17
32655	0	-16
32656	0	-15
32657	0	-14
32658	0	-13
32659	0	-12
32660	0	-11
32661	0	-10
32662	0	-9
32663	0	-8
32664	0	-7
32665	0	-6
32666	0	-5
32667	0	-4
32668	0	-3
32669	0	-2
32670	0	-1
32671	0	0
32672	0	1
32673	0	2
32674	0	3
32675	0	4
32676	0	5
32677	0	6
32678	0	7
32679	0	8
32680	0	9
32681	0	10
32682	0	11
32683	0	12
32684	0	13
32685	0	14
32686	0	15
32687	0	16
32688	0	17
32689	0	18
32690	0	19
32691	0	20
32692	0	21
32693	0	22
32694	0	23
32695	0	24
32696	0	25
32697	0	26
32698	0	27
32699	0	28
32700	0	29
32701	0	30
32702	0	31
32703	0	32
32704	0	33
32705	0	34
32706	0	35
32707	0	36
32708	0	37
32709	0	38
32710	0	39
32711	0	40
32712	0	41
32713	0	42
32714	0	43
32715	0	44
32716	0	45
32717	0	46
32718	0	47
32719	0	48
32720	0	49
32721	0	50
32722	0	51
32723	0	52
32724	0	53
32725	0	54
32726	0	55
32727	0	56
32728	0	57
32729	0	58
32730	0	59
32731	0	60
32732	0	61
32733	0	62
32734	0	63
32735	0	64
32736	0	65
32737	0	66
32738	0	67
32739	0	68
32740	0	69
32741	0	70
32742	0	71
32743	0	72
32744	0	73
32745	0	74
32746	0	75
32747	0	76
32748	0	77
32749	0	78
32750	0	79
32751	0	80
32752	0	81
32753	0	82
32754	0	83
32755	0	84
32756	0	85
32757	0	86
32758	0	87
32759	0	88
32760	0	89
32761	0	90
32762	1	-90
32763	1	-89
32764	1	-88
32765	1	-87
32766	1	-86
32767	1	-85
32768	1	-84
32769	1	-83
32770	1	-82
32771	1	-81
32772	1	-80
32773	1	-79
32774	1	-78
32775	1	-77
32776	1	-76
32777	1	-75
32778	1	-74
32779	1	-73
32780	1	-72
32781	1	-71
32782	1	-70
32783	1	-69
32784	1	-68
32785	1	-67
32786	1	-66
32787	1	-65
32788	1	-64
32789	1	-63
32790	1	-62
32791	1	-61
32792	1	-60
32793	1	-59
32794	1	-58
32795	1	-57
32796	1	-56
32797	1	-55
32798	1	-54
32799	1	-53
32800	1	-52
32801	1	-51
32802	1	-50
32803	1	-49
32804	1	-48
32805	1	-47
32806	1	-46
32807	1	-45
32808	1	-44
32809	1	-43
32810	1	-42
32811	1	-41
32812	1	-40
32813	1	-39
32814	1	-38
32815	1	-37
32816	1	-36
32817	1	-35
32818	1	-34
32819	1	-33
32820	1	-32
32821	1	-31
32822	1	-30
32823	1	-29
32824	1	-28
32825	1	-27
32826	1	-26
32827	1	-25
32828	1	-24
32829	1	-23
32830	1	-22
32831	1	-21
32832	1	-20
32833	1	-19
32834	1	-18
32835	1	-17
32836	1	-16
32837	1	-15
32838	1	-14
32839	1	-13
32840	1	-12
32841	1	-11
32842	1	-10
32843	1	-9
32844	1	-8
32845	1	-7
32846	1	-6
32847	1	-5
32848	1	-4
32849	1	-3
32850	1	-2
32851	1	-1
32852	1	0
32853	1	1
32854	1	2
32855	1	3
32856	1	4
32857	1	5
32858	1	6
32859	1	7
32860	1	8
32861	1	9
32862	1	10
32863	1	11
32864	1	12
32865	1	13
32866	1	14
32867	1	15
32868	1	16
32869	1	17
32870	1	18
32871	1	19
32872	1	20
32873	1	21
32874	1	22
32875	1	23
32876	1	24
32877	1	25
32878	1	26
32879	1	27
32880	1	28
32881	1	29
32882	1	30
32883	1	31
32884	1	32
32885	1	33
32886	1	34
32887	1	35
32888	1	36
32889	1	37
32890	1	38
32891	1	39
32892	1	40
32893	1	41
32894	1	42
32895	1	43
32896	1	44
32897	1	45
32898	1	46
32899	1	47
32900	1	48
32901	1	49
32902	1	50
32903	1	51
32904	1	52
32905	1	53
32906	1	54
32907	1	55
32908	1	56
32909	1	57
32910	1	58
32911	1	59
32912	1	60
32913	1	61
32914	1	62
32915	1	63
32916	1	64
32917	1	65
32918	1	66
32919	1	67
32920	1	68
32921	1	69
32922	1	70
32923	1	71
32924	1	72
32925	1	73
32926	1	74
32927	1	75
32928	1	76
32929	1	77
32930	1	78
32931	1	79
32932	1	80
32933	1	81
32934	1	82
32935	1	83
32936	1	84
32937	1	85
32938	1	86
32939	1	87
32940	1	88
32941	1	89
32942	1	90
32943	2	-90
32944	2	-89
32945	2	-88
32946	2	-87
32947	2	-86
32948	2	-85
32949	2	-84
32950	2	-83
32951	2	-82
32952	2	-81
32953	2	-80
32954	2	-79
32955	2	-78
32956	2	-77
32957	2	-76
32958	2	-75
32959	2	-74
32960	2	-73
32961	2	-72
32962	2	-71
32963	2	-70
32964	2	-69
32965	2	-68
32966	2	-67
32967	2	-66
32968	2	-65
32969	2	-64
32970	2	-63
32971	2	-62
32972	2	-61
32973	2	-60
32974	2	-59
32975	2	-58
32976	2	-57
32977	2	-56
32978	2	-55
32979	2	-54
32980	2	-53
32981	2	-52
32982	2	-51
32983	2	-50
32984	2	-49
32985	2	-48
32986	2	-47
32987	2	-46
32988	2	-45
32989	2	-44
32990	2	-43
32991	2	-42
32992	2	-41
32993	2	-40
32994	2	-39
32995	2	-38
32996	2	-37
32997	2	-36
32998	2	-35
32999	2	-34
33000	2	-33
33001	2	-32
33002	2	-31
33003	2	-30
33004	2	-29
33005	2	-28
33006	2	-27
33007	2	-26
33008	2	-25
33009	2	-24
33010	2	-23
33011	2	-22
33012	2	-21
33013	2	-20
33014	2	-19
33015	2	-18
33016	2	-17
33017	2	-16
33018	2	-15
33019	2	-14
33020	2	-13
33021	2	-12
33022	2	-11
33023	2	-10
33024	2	-9
33025	2	-8
33026	2	-7
33027	2	-6
33028	2	-5
33029	2	-4
33030	2	-3
33031	2	-2
33032	2	-1
33033	2	0
33034	2	1
33035	2	2
33036	2	3
33037	2	4
33038	2	5
33039	2	6
33040	2	7
33041	2	8
33042	2	9
33043	2	10
33044	2	11
33045	2	12
33046	2	13
33047	2	14
33048	2	15
33049	2	16
33050	2	17
33051	2	18
33052	2	19
33053	2	20
33054	2	21
33055	2	22
33056	2	23
33057	2	24
33058	2	25
33059	2	26
33060	2	27
33061	2	28
33062	2	29
33063	2	30
33064	2	31
33065	2	32
33066	2	33
33067	2	34
33068	2	35
33069	2	36
33070	2	37
33071	2	38
33072	2	39
33073	2	40
33074	2	41
33075	2	42
33076	2	43
33077	2	44
33078	2	45
33079	2	46
33080	2	47
33081	2	48
33082	2	49
33083	2	50
33084	2	51
33085	2	52
33086	2	53
33087	2	54
33088	2	55
33089	2	56
33090	2	57
33091	2	58
33092	2	59
33093	2	60
33094	2	61
33095	2	62
33096	2	63
33097	2	64
33098	2	65
33099	2	66
33100	2	67
33101	2	68
33102	2	69
33103	2	70
33104	2	71
33105	2	72
33106	2	73
33107	2	74
33108	2	75
33109	2	76
33110	2	77
33111	2	78
33112	2	79
33113	2	80
33114	2	81
33115	2	82
33116	2	83
33117	2	84
33118	2	85
33119	2	86
33120	2	87
33121	2	88
33122	2	89
33123	2	90
33124	3	-90
33125	3	-89
33126	3	-88
33127	3	-87
33128	3	-86
33129	3	-85
33130	3	-84
33131	3	-83
33132	3	-82
33133	3	-81
33134	3	-80
33135	3	-79
33136	3	-78
33137	3	-77
33138	3	-76
33139	3	-75
33140	3	-74
33141	3	-73
33142	3	-72
33143	3	-71
33144	3	-70
33145	3	-69
33146	3	-68
33147	3	-67
33148	3	-66
33149	3	-65
33150	3	-64
33151	3	-63
33152	3	-62
33153	3	-61
33154	3	-60
33155	3	-59
33156	3	-58
33157	3	-57
33158	3	-56
33159	3	-55
33160	3	-54
33161	3	-53
33162	3	-52
33163	3	-51
33164	3	-50
33165	3	-49
33166	3	-48
33167	3	-47
33168	3	-46
33169	3	-45
33170	3	-44
33171	3	-43
33172	3	-42
33173	3	-41
33174	3	-40
33175	3	-39
33176	3	-38
33177	3	-37
33178	3	-36
33179	3	-35
33180	3	-34
33181	3	-33
33182	3	-32
33183	3	-31
33184	3	-30
33185	3	-29
33186	3	-28
33187	3	-27
33188	3	-26
33189	3	-25
33190	3	-24
33191	3	-23
33192	3	-22
33193	3	-21
33194	3	-20
33195	3	-19
33196	3	-18
33197	3	-17
33198	3	-16
33199	3	-15
33200	3	-14
33201	3	-13
33202	3	-12
33203	3	-11
33204	3	-10
33205	3	-9
33206	3	-8
33207	3	-7
33208	3	-6
33209	3	-5
33210	3	-4
33211	3	-3
33212	3	-2
33213	3	-1
33214	3	0
33215	3	1
33216	3	2
33217	3	3
33218	3	4
33219	3	5
33220	3	6
33221	3	7
33222	3	8
33223	3	9
33224	3	10
33225	3	11
33226	3	12
33227	3	13
33228	3	14
33229	3	15
33230	3	16
33231	3	17
33232	3	18
33233	3	19
33234	3	20
33235	3	21
33236	3	22
33237	3	23
33238	3	24
33239	3	25
33240	3	26
33241	3	27
33242	3	28
33243	3	29
33244	3	30
33245	3	31
33246	3	32
33247	3	33
33248	3	34
33249	3	35
33250	3	36
33251	3	37
33252	3	38
33253	3	39
33254	3	40
33255	3	41
33256	3	42
33257	3	43
33258	3	44
33259	3	45
33260	3	46
33261	3	47
33262	3	48
33263	3	49
33264	3	50
33265	3	51
33266	3	52
33267	3	53
33268	3	54
33269	3	55
33270	3	56
33271	3	57
33272	3	58
33273	3	59
33274	3	60
33275	3	61
33276	3	62
33277	3	63
33278	3	64
33279	3	65
33280	3	66
33281	3	67
33282	3	68
33283	3	69
33284	3	70
33285	3	71
33286	3	72
33287	3	73
33288	3	74
33289	3	75
33290	3	76
33291	3	77
33292	3	78
33293	3	79
33294	3	80
33295	3	81
33296	3	82
33297	3	83
33298	3	84
33299	3	85
33300	3	86
33301	3	87
33302	3	88
33303	3	89
33304	3	90
33305	4	-90
33306	4	-89
33307	4	-88
33308	4	-87
33309	4	-86
33310	4	-85
33311	4	-84
33312	4	-83
33313	4	-82
33314	4	-81
33315	4	-80
33316	4	-79
33317	4	-78
33318	4	-77
33319	4	-76
33320	4	-75
33321	4	-74
33322	4	-73
33323	4	-72
33324	4	-71
33325	4	-70
33326	4	-69
33327	4	-68
33328	4	-67
33329	4	-66
33330	4	-65
33331	4	-64
33332	4	-63
33333	4	-62
33334	4	-61
33335	4	-60
33336	4	-59
33337	4	-58
33338	4	-57
33339	4	-56
33340	4	-55
33341	4	-54
33342	4	-53
33343	4	-52
33344	4	-51
33345	4	-50
33346	4	-49
33347	4	-48
33348	4	-47
33349	4	-46
33350	4	-45
33351	4	-44
33352	4	-43
33353	4	-42
33354	4	-41
33355	4	-40
33356	4	-39
33357	4	-38
33358	4	-37
33359	4	-36
33360	4	-35
33361	4	-34
33362	4	-33
33363	4	-32
33364	4	-31
33365	4	-30
33366	4	-29
33367	4	-28
33368	4	-27
33369	4	-26
33370	4	-25
33371	4	-24
33372	4	-23
33373	4	-22
33374	4	-21
33375	4	-20
33376	4	-19
33377	4	-18
33378	4	-17
33379	4	-16
33380	4	-15
33381	4	-14
33382	4	-13
33383	4	-12
33384	4	-11
33385	4	-10
33386	4	-9
33387	4	-8
