40208	42	-65
40209	42	-64
40210	42	-63
40211	42	-62
40212	42	-61
40213	42	-60
40214	42	-59
40215	42	-58
40216	42	-57
40217	42	-56
40218	42	-55
40219	42	-54
40220	42	-53
40221	42	-52
40222	42	-51
40223	42	-50
40224	42	-49
40225	42	-48
40226	42	-47
40227	42	-46
40228	42	-45
40229	42	-44
40230	42	-43
40231	42	-42
40232	42	-41
40233	42	-40
40234	42	-39
40235	42	-38
40236	42	-37
40237	42	-36
40238	42	-35
40239	42	-34
40240	42	-33
40241	42	-32
40242	42	-31
40243	42	-30
40244	42	-29
40245	42	-28
40246	42	-27
40247	42	-26
40248	42	-25
40249	42	-24
40250	42	-23
40251	42	-22
40252	42	-21
40253	42	-20
40254	42	-19
40255	42	-18
40256	42	-17
40257	42	-16
40258	42	-15
40259	42	-14
40260	42	-13
40261	42	-12
40262	42	-11
40263	42	-10
40264	42	-9
40265	42	-8
40266	42	-7
40267	42	-6
40268	42	-5
40269	42	-4
40270	42	-3
40271	42	-2
40272	42	-1
40273	42	0
40274	42	1
40275	42	2
40276	42	3
40277	42	4
40278	42	5
40279	42	6
40280	42	7
40281	42	8
40282	42	9
40283	42	10
40284	42	11
40285	42	12
40286	42	13
40287	42	14
40288	42	15
40289	42	16
40290	42	17
40291	42	18
40292	42	19
40293	42	20
40294	42	21
40295	42	22
40296	42	23
40297	42	24
40298	42	25
40299	42	26
40300	42	27
40301	42	28
40302	42	29
40303	42	30
40304	42	31
40305	42	32
40306	42	33
40307	42	34
40308	42	35
40309	42	36
40310	42	37
40311	42	38
40312	42	39
40313	42	40
40314	42	41
40315	42	42
40316	42	43
40317	42	44
40318	42	45
40319	42	46
40320	42	47
40321	42	48
40322	42	49
40323	42	50
40324	42	51
40325	42	52
40326	42	53
40327	42	54
40328	42	55
40329	42	56
40330	42	57
40331	42	58
40332	42	59
40333	42	60
40334	42	61
40335	42	62
40336	42	63
40337	42	64
40338	42	65
40339	42	66
40340	42	67
40341	42	68
40342	42	69
40343	42	70
40344	42	71
40345	42	72
40346	42	73
40347	42	74
40348	42	75
40349	42	76
40350	42	77
40351	42	78
40352	42	79
40353	42	80
40354	42	81
40355	42	82
40356	42	83
40357	42	84
40358	42	85
40359	42	86
40360	42	87
40361	42	88
40362	42	89
40363	42	90
40364	43	-90
40365	43	-89
40366	43	-88
40367	43	-87
40368	43	-86
40369	43	-85
40370	43	-84
40371	43	-83
40372	43	-82
40373	43	-81
40374	43	-80
40375	43	-79
40376	43	-78
40377	43	-77
40378	43	-76
40379	43	-75
40380	43	-74
40381	43	-73
40382	43	-72
40383	43	-71
40384	43	-70
40385	43	-69
40386	43	-68
40387	43	-67
40388	43	-66
40389	43	-65
40390	43	-64
40391	43	-63
40392	43	-62
40393	43	-61
40394	43	-60
40395	43	-59
40396	43	-58
40397	43	-57
40398	43	-56
40399	43	-55
40400	43	-54
40401	43	-53
40402	43	-52
40403	43	-51
40404	43	-50
40405	43	-49
40406	43	-48
40407	43	-47
40408	43	-46
40409	43	-45
40410	43	-44
40411	43	-43
40412	43	-42
40413	43	-41
40414	43	-40
40415	43	-39
40416	43	-38
40417	43	-37
40418	43	-36
40419	43	-35
40420	43	-34
40421	43	-33
40422	43	-32
40423	43	-31
40424	43	-30
40425	43	-29
40426	43	-28
40427	43	-27
40428	43	-26
40429	43	-25
40430	43	-24
40431	43	-23
40432	43	-22
40433	43	-21
40434	43	-20
40435	43	-19
40436	43	-18
40437	43	-17
40438	43	-16
40439	43	-15
40440	43	-14
40441	43	-13
40442	43	-12
40443	43	-11
40444	43	-10
40445	43	-9
40446	43	-8
40447	43	-7
40448	43	-6
40449	43	-5
40450	43	-4
40451	43	-3
40452	43	-2
40453	43	-1
40454	43	0
40455	43	1
40456	43	2
40457	43	3
40458	43	4
40459	43	5
40460	43	6
40461	43	7
40462	43	8
40463	43	9
40464	43	10
40465	43	11
40466	43	12
40467	43	13
40468	43	14
40469	43	15
40470	43	16
40471	43	17
40472	43	18
40473	43	19
40474	43	20
40475	43	21
40476	43	22
40477	43	23
40478	43	24
40479	43	25
40480	43	26
40481	43	27
40482	43	28
40483	43	29
40484	43	30
40485	43	31
40486	43	32
40487	43	33
40488	43	34
40489	43	35
40490	43	36
40491	43	37
40492	43	38
40493	43	39
40494	43	40
40495	43	41
40496	43	42
40497	43	43
40498	43	44
40499	43	45
40500	43	46
40501	43	47
40502	43	48
40503	43	49
40504	43	50
40505	43	51
40506	43	52
40507	43	53
40508	43	54
40509	43	55
40510	43	56
40511	43	57
40512	43	58
40513	43	59
40514	43	60
40515	43	61
40516	43	62
40517	43	63
40518	43	64
40519	43	65
40520	43	66
40521	43	67
40522	43	68
40523	43	69
40524	43	70
40525	43	71
40526	43	72
40527	43	73
40528	43	74
40529	43	75
40530	43	76
40531	43	77
40532	43	78
40533	43	79
40534	43	80
40535	43	81
40536	43	82
40537	43	83
40538	43	84
40539	43	85
40540	43	86
40541	43	87
40542	43	88
40543	43	89
40544	43	90
40545	44	-90
40546	44	-89
40547	44	-88
40548	44	-87
40549	44	-86
40550	44	-85
40551	44	-84
40552	44	-83
40553	44	-82
40554	44	-81
40555	44	-80
40556	44	-79
40557	44	-78
40558	44	-77
40559	44	-76
40560	44	-75
40561	44	-74
40562	44	-73
40563	44	-72
40564	44	-71
40565	44	-70
40566	44	-69
40567	44	-68
40568	44	-67
40569	44	-66
40570	44	-65
40571	44	-64
40572	44	-63
40573	44	-62
40574	44	-61
40575	44	-60
40576	44	-59
40577	44	-58
40578	44	-57
40579	44	-56
40580	44	-55
40581	44	-54
40582	44	-53
40583	44	-52
40584	44	-51
40585	44	-50
40586	44	-49
40587	44	-48
40588	44	-47
40589	44	-46
40590	44	-45
40591	44	-44
40592	44	-43
40593	44	-42
40594	44	-41
40595	44	-40
40596	44	-39
40597	44	-38
40598	44	-37
40599	44	-36
40600	44	-35
40601	44	-34
40602	44	-33
40603	44	-32
40604	44	-31
40605	44	-30
40606	44	-29
40607	44	-28
40608	44	-27
40609	44	-26
40610	44	-25
40611	44	-24
40612	44	-23
40613	44	-22
40614	44	-21
40615	44	-20
40616	44	-19
40617	44	-18
40618	44	-17
40619	44	-16
40620	44	-15
40621	44	-14
40622	44	-13
40623	44	-12
40624	44	-11
40625	44	-10
40626	44	-9
40627	44	-8
40628	44	-7
40629	44	-6
40630	44	-5
40631	44	-4
40632	44	-3
40633	44	-2
40634	44	-1
40635	44	0
40636	44	1
40637	44	2
40638	44	3
40639	44	4
40640	44	5
40641	44	6
40642	44	7
40643	44	8
40644	44	9
40645	44	10
40646	44	11
40647	44	12
40648	44	13
40649	44	14
40650	44	15
40651	44	16
40652	44	17
40653	44	18
40654	44	19
40655	44	20
40656	44	21
40657	44	22
40658	44	23
40659	44	24
40660	44	25
40661	44	26
40662	44	27
40663	44	28
40664	44	29
40665	44	30
40666	44	31
40667	44	32
40668	44	33
40669	44	34
40670	44	35
40671	44	36
40672	44	37
40673	44	38
40674	44	39
40675	44	40
40676	44	41
40677	44	42
40678	44	43
40679	44	44
40680	44	45
40681	44	46
40682	44	47
40683	44	48
40684	44	49
40685	44	50
40686	44	51
40687	44	52
40688	44	53
40689	44	54
40690	44	55
40691	44	56
40692	44	57
40693	44	58
40694	44	59
40695	44	60
40696	44	61
40697	44	62
40698	44	63
40699	44	64
40700	44	65
40701	44	66
40702	44	67
40703	44	68
40704	44	69
40705	44	70
40706	44	71
40707	44	72
40708	44	73
40709	44	74
40710	44	75
40711	44	76
40712	44	77
40713	44	78
40714	44	79
40715	44	80
40716	44	81
40717	44	82
40718	44	83
40719	44	84
40720	44	85
40721	44	86
40722	44	87
40723	44	88
40724	44	89
40725	44	90
40726	45	-90
40727	45	-89
40728	45	-88
40729	45	-87
40730	45	-86
40731	45	-85
40732	45	-84
40733	45	-83
40734	45	-82
40735	45	-81
40736	45	-80
40737	45	-79
40738	45	-78
40739	45	-77
40740	45	-76
40741	45	-75
40742	45	-74
40743	45	-73
40744	45	-72
40745	45	-71
40746	45	-70
40747	45	-69
40748	45	-68
40749	45	-67
40750	45	-66
40751	45	-65
40752	45	-64
40753	45	-63
40754	45	-62
40755	45	-61
40756	45	-60
40757	45	-59
40758	45	-58
40759	45	-57
40760	45	-56
40761	45	-55
40762	45	-54
40763	45	-53
40764	45	-52
40765	45	-51
40766	45	-50
40767	45	-49
40768	45	-48
40769	45	-47
40770	45	-46
40771	45	-45
40772	45	-44
40773	45	-43
40774	45	-42
40775	45	-41
40776	45	-40
40777	45	-39
40778	45	-38
40779	45	-37
40780	45	-36
40781	45	-35
40782	45	-34
40783	45	-33
40784	45	-32
40785	45	-31
40786	45	-30
40787	45	-29
40788	45	-28
40789	45	-27
40790	45	-26
40791	45	-25
40792	45	-24
40793	45	-23
40794	45	-22
40795	45	-21
40796	45	-20
40797	45	-19
40798	45	-18
40799	45	-17
40800	45	-16
40801	45	-15
40802	45	-14
40803	45	-13
40804	45	-12
40805	45	-11
40806	45	-10
40807	45	-9
40808	45	-8
40809	45	-7
40810	45	-6
40811	45	-5
40812	45	-4
40813	45	-3
40814	45	-2
40815	45	-1
40816	45	0
40817	45	1
40818	45	2
40819	45	3
40820	45	4
40821	45	5
40822	45	6
40823	45	7
40824	45	8
40825	45	9
40826	45	10
40827	45	11
40828	45	12
40829	45	13
40830	45	14
40831	45	15
40832	45	16
40833	45	17
40834	45	18
40835	45	19
40836	45	20
40837	45	21
40838	45	22
40839	45	23
40840	45	24
40841	45	25
40842	45	26
40843	45	27
40844	45	28
40845	45	29
40846	45	30
40847	45	31
40848	45	32
40849	45	33
40850	45	34
40851	45	35
40852	45	36
40853	45	37
40854	45	38
40855	45	39
40856	45	40
40857	45	41
40858	45	42
40859	45	43
40860	45	44
40861	45	45
40862	45	46
40863	45	47
40864	45	48
40865	45	49
40866	45	50
40867	45	51
40868	45	52
40869	45	53
40870	45	54
40871	45	55
40872	45	56
40873	45	57
40874	45	58
40875	45	59
40876	45	60
40877	45	61
40878	45	62
40879	45	63
40880	45	64
40881	45	65
40882	45	66
40883	45	67
40884	45	68
40885	45	69
40886	45	70
40887	45	71
40888	45	72
40889	45	73
40890	45	74
40891	45	75
40892	45	76
40893	45	77
40894	45	78
40895	45	79
40896	45	80
40897	45	81
40898	45	82
40899	45	83
40900	45	84
40901	45	85
40902	45	86
40903	45	87
40904	45	88
40905	45	89
40906	45	90
40907	46	-90
40908	46	-89
40909	46	-88
40910	46	-87
40911	46	-86
40912	46	-85
40913	46	-84
40914	46	-83
40915	46	-82
40916	46	-81
40917	46	-80
40918	46	-79
40919	46	-78
40920	46	-77
40921	46	-76
40922	46	-75
40923	46	-74
40924	46	-73
40925	46	-72
40926	46	-71
40927	46	-70
40928	46	-69
40929	46	-68
40930	46	-67
40931	46	-66
40932	46	-65
40933	46	-64
40934	46	-63
40935	46	-62
40936	46	-61
40937	46	-60
40938	46	-59
40939	46	-58
40940	46	-57
40941	46	-56
40942	46	-55
40943	46	-54
40944	46	-53
40945	46	-52
40946	46	-51
40947	46	-50
40948	46	-49
40949	46	-48
40950	46	-47
40951	46	-46
40952	46	-45
40953	46	-44
40954	46	-43
40955	46	-42
40956	46	-41
40957	46	-40
40958	46	-39
40959	46	-38
40960	46	-37
40961	46	-36
40962	46	-35
40963	46	-34
40964	46	-33
40965	46	-32
40966	46	-31
40967	46	-30
40968	46	-29
40969	46	-28
40970	46	-27
40971	46	-26
40972	46	-25
40973	46	-24
40974	46	-23
40975	46	-22
40976	46	-21
40977	46	-20
40978	46	-19
40979	46	-18
40980	46	-17
40981	46	-16
40982	46	-15
40983	46	-14
40984	46	-13
40985	46	-12
40986	46	-11
40987	46	-10
40988	46	-9
40989	46	-8
40990	46	-7
40991	46	-6
40992	46	-5
40993	46	-4
40994	46	-3
40995	46	-2
40996	46	-1
40997	46	0
40998	46	1
40999	46	2
41000	46	3
41001	46	4
41002	46	5
41003	46	6
41004	46	7
41005	46	8
41006	46	9
41007	46	10
41008	46	11
41009	46	12
41010	46	13
41011	46	14
41012	46	15
41013	46	16
41014	46	17
41015	46	18
41016	46	19
41017	46	20
41018	46	21
41019	46	22
41020	46	23
41021	46	24
41022	46	25
41023	46	26
41024	46	27
41025	46	28
41026	46	29
41027	46	30
41028	46	31
41029	46	32
41030	46	33
41031	46	34
41032	46	35
41033	46	36
41034	46	37
41035	46	38
41036	46	39
41037	46	40
41038	46	41
41039	46	42
41040	46	43
41041	46	44
41042	46	45
41043	46	46
41044	46	47
41045	46	48
41046	46	49
41047	46	50
41048	46	51
41049	46	52
41050	46	53
41051	46	54
41052	46	55
41053	46	56
41054	46	57
41055	46	58
41056	46	59
41057	46	60
41058	46	61
41059	46	62
41060	46	63
41061	46	64
41062	46	65
41063	46	66
41064	46	67
41065	46	68
41066	46	69
41067	46	70
41068	46	71
41069	46	72
41070	46	73
41071	46	74
41072	46	75
41073	46	76
41074	46	77
41075	46	78
41076	46	79
41077	46	80
41078	46	81
41079	46	82
41080	46	83
41081	46	84
41082	46	85
41083	46	86
41084	46	87
41085	46	88
41086	46	89
41087	46	90
41088	47	-90
41089	47	-89
41090	47	-88
41091	47	-87
41092	47	-86
41093	47	-85
41094	47	-84
41095	47	-83
41096	47	-82
41097	47	-81
41098	47	-80
41099	47	-79
41100	47	-78
41101	47	-77
41102	47	-76
41103	47	-75
41104	47	-74
41105	47	-73
41106	47	-72
41107	47	-71
41108	47	-70
41109	47	-69
41110	47	-68
41111	47	-67
41112	47	-66
41113	47	-65
41114	47	-64
41115	47	-63
41116	47	-62
41117	47	-61
41118	47	-60
41119	47	-59
41120	47	-58
41121	47	-57
41122	47	-56
41123	47	-55
41124	47	-54
41125	47	-53
41126	47	-52
41127	47	-51
41128	47	-50
41129	47	-49
41130	47	-48
41131	47	-47
41132	47	-46
41133	47	-45
41134	47	-44
41135	47	-43
41136	47	-42
41137	47	-41
41138	47	-40
41139	47	-39
41140	47	-38
41141	47	-37
41142	47	-36
41143	47	-35
41144	47	-34
41145	47	-33
41146	47	-32
41147	47	-31
41148	47	-30
41149	47	-29
41150	47	-28
41151	47	-27
41152	47	-26
41153	47	-25
41154	47	-24
41155	47	-23
41156	47	-22
41157	47	-21
41158	47	-20
41159	47	-19
41160	47	-18
41161	47	-17
41162	47	-16
41163	47	-15
41164	47	-14
41165	47	-13
41166	47	-12
41167	47	-11
41168	47	-10
41169	47	-9
41170	47	-8
41171	47	-7
41172	47	-6
41173	47	-5
41174	47	-4
41175	47	-3
41176	47	-2
41177	47	-1
41178	47	0
41179	47	1
41180	47	2
41181	47	3
41182	47	4
41183	47	5
41184	47	6
41185	47	7
41186	47	8
41187	47	9
41188	47	10
41189	47	11
41190	47	12
41191	47	13
41192	47	14
41193	47	15
41194	47	16
41195	47	17
41196	47	18
41197	47	19
41198	47	20
41199	47	21
41200	47	22
41201	47	23
41202	47	24
41203	47	25
41204	47	26
41205	47	27
41206	47	28
41207	47	29
41208	47	30
41209	47	31
41210	47	32
41211	47	33
41212	47	34
41213	47	35
41214	47	36
41215	47	37
41216	47	38
41217	47	39
41218	47	40
41219	47	41
41220	47	42
41221	47	43
41222	47	44
41223	47	45
41224	47	46
41225	47	47
41226	47	48
41227	47	49
41228	47	50
41229	47	51
41230	47	52
41231	47	53
41232	47	54
41233	47	55
41234	47	56
41235	47	57
41236	47	58
41237	47	59
41238	47	60
41239	47	61
41240	47	62
41241	47	63
41242	47	64
41243	47	65
41244	47	66
41245	47	67
41246	47	68
41247	47	69
41248	47	70
41249	47	71
41250	47	72
41251	47	73
41252	47	74
41253	47	75
41254	47	76
41255	47	77
41256	47	78
41257	47	79
41258	47	80
41259	47	81
41260	47	82
41261	47	83
41262	47	84
41263	47	85
41264	47	86
41265	47	87
41266	47	88
41267	47	89
41268	47	90
41269	48	-90
41270	48	-89
41271	48	-88
41272	48	-87
41273	48	-86
41274	48	-85
41275	48	-84
41276	48	-83
41277	48	-82
41278	48	-81
41279	48	-80
41280	48	-79
41281	48	-78
41282	48	-77
41283	48	-76
41284	48	-75
41285	48	-74
41286	48	-73
41287	48	-72
41288	48	-71
41289	48	-70
41290	48	-69
41291	48	-68
41292	48	-67
41293	48	-66
41294	48	-65
41295	48	-64
41296	48	-63
41297	48	-62
41298	48	-61
41299	48	-60
41300	48	-59
41301	48	-58
41302	48	-57
41303	48	-56
41304	48	-55
41305	48	-54
41306	48	-53
41307	48	-52
41308	48	-51
41309	48	-50
41310	48	-49
41311	48	-48
41312	48	-47
41313	48	-46
41314	48	-45
41315	48	-44
41316	48	-43
41317	48	-42
41318	48	-41
41319	48	-40
41320	48	-39
41321	48	-38
41322	48	-37
41323	48	-36
41324	48	-35
41325	48	-34
41326	48	-33
41327	48	-32
41328	48	-31
41329	48	-30
41330	48	-29
41331	48	-28
41332	48	-27
41333	48	-26
41334	48	-25
41335	48	-24
41336	48	-23
41337	48	-22
41338	48	-21
41339	48	-20
41340	48	-19
41341	48	-18
41342	48	-17
41343	48	-16
41344	48	-15
41345	48	-14
41346	48	-13
41347	48	-12
41348	48	-11
41349	48	-10
41350	48	-9
41351	48	-8
41352	48	-7
41353	48	-6
41354	48	-5
41355	48	-4
41356	48	-3
41357	48	-2
41358	48	-1
41359	48	0
41360	48	1
41361	48	2
41362	48	3
41363	48	4
41364	48	5
41365	48	6
41366	48	7
41367	48	8
41368	48	9
41369	48	10
41370	48	11
41371	48	12
41372	48	13
41373	48	14
41374	48	15
41375	48	16
41376	48	17
41377	48	18
41378	48	19
41379	48	20
41380	48	21
41381	48	22
41382	48	23
41383	48	24
41384	48	25
41385	48	26
41386	48	27
41387	48	28
41388	48	29
41389	48	30
41390	48	31
41391	48	32
41392	48	33
41393	48	34
41394	48	35
41395	48	36
41396	48	37
41397	48	38
41398	48	39
41399	48	40
41400	48	41
41401	48	42
41402	48	43
41403	48	44
41404	48	45
41405	48	46
41406	48	47
41407	48	48
41408	48	49
41409	48	50
41410	48	51
41411	48	52
41412	48	53
41413	48	54
41414	48	55
41415	48	56
41416	48	57
41417	48	58
41418	48	59
41419	48	60
41420	48	61
41421	48	62
41422	48	63
41423	48	64
41424	48	65
41425	48	66
41426	48	67
41427	48	68
41428	48	69
41429	48	70
41430	48	71
41431	48	72
41432	48	73
41433	48	74
41434	48	75
41435	48	76
41436	48	77
41437	48	78
41438	48	79
41439	48	80
41440	48	81
41441	48	82
41442	48	83
41443	48	84
41444	48	85
41445	48	86
41446	48	87
41447	48	88
41448	48	89
41449	48	90
41450	49	-90
41451	49	-89
41452	49	-88
41453	49	-87
41454	49	-86
41455	49	-85
41456	49	-84
41457	49	-83
41458	49	-82
41459	49	-81
41460	49	-80
41461	49	-79
41462	49	-78
41463	49	-77
41464	49	-76
41465	49	-75
41466	49	-74
41467	49	-73
41468	49	-72
41469	49	-71
41470	49	-70
41471	49	-69
41472	49	-68
41473	49	-67
41474	49	-66
41475	49	-65
41476	49	-64
41477	49	-63
41478	49	-62
41479	49	-61
41480	49	-60
41481	49	-59
41482	49	-58
41483	49	-57
41484	49	-56
41485	49	-55
41486	49	-54
41487	49	-53
41488	49	-52
41489	49	-51
41490	49	-50
41491	49	-49
41492	49	-48
41493	49	-47
41494	49	-46
41495	49	-45
41496	49	-44
41497	49	-43
41498	49	-42
41499	49	-41
41500	49	-40
41501	49	-39
41502	49	-38
41503	49	-37
41504	49	-36
41505	49	-35
41506	49	-34
41507	49	-33
41508	49	-32
41509	49	-31
41510	49	-30
41511	49	-29
41512	49	-28
41513	49	-27
41514	49	-26
41515	49	-25
41516	49	-24
41517	49	-23
41518	49	-22
41519	49	-21
41520	49	-20
41521	49	-19
41522	49	-18
41523	49	-17
41524	49	-16
41525	49	-15
41526	49	-14
41527	49	-13
41528	49	-12
41529	49	-11
41530	49	-10
41531	49	-9
41532	49	-8
41533	49	-7
41534	49	-6
41535	49	-5
41536	49	-4
41537	49	-3
41538	49	-2
41539	49	-1
41540	49	0
41541	49	1
41542	49	2
41543	49	3
41544	49	4
41545	49	5
41546	49	6
41547	49	7
41548	49	8
41549	49	9
41550	49	10
41551	49	11
41552	49	12
41553	49	13
41554	49	14
41555	49	15
41556	49	16
41557	49	17
41558	49	18
41559	49	19
41560	49	20
41561	49	21
41562	49	22
41563	49	23
41564	49	24
41565	49	25
41566	49	26
41567	49	27
41568	49	28
41569	49	29
41570	49	30
41571	49	31
41572	49	32
41573	49	33
41574	49	34
41575	49	35
41576	49	36
41577	49	37
41578	49	38
41579	49	39
41580	49	40
41581	49	41
41582	49	42
41583	49	43
41584	49	44
41585	49	45
41586	49	46
41587	49	47
41588	49	48
41589	49	49
41590	49	50
41591	49	51
41592	49	52
41593	49	53
41594	49	54
41595	49	55
41596	49	56
41597	49	57
41598	49	58
41599	49	59
41600	49	60
41601	49	61
41602	49	62
41603	49	63
41604	49	64
41605	49	65
41606	49	66
41607	49	67
41608	49	68
41609	49	69
41610	49	70
41611	49	71
41612	49	72
41613	49	73
41614	49	74
41615	49	75
41616	49	76
41617	49	77
41618	49	78
41619	49	79
41620	49	80
41621	49	81
41622	49	82
41623	49	83
41624	49	84
41625	49	85
41626	49	86
41627	49	87
41628	49	88
41629	49	89
41630	49	90
41631	50	-90
41632	50	-89
41633	50	-88
41634	50	-87
41635	50	-86
41636	50	-85
41637	50	-84
41638	50	-83
41639	50	-82
41640	50	-81
41641	50	-80
41642	50	-79
41643	50	-78
41644	50	-77
41645	50	-76
41646	50	-75
41647	50	-74
41648	50	-73
41649	50	-72
41650	50	-71
41651	50	-70
41652	50	-69
41653	50	-68
41654	50	-67
41655	50	-66
41656	50	-65
41657	50	-64
41658	50	-63
41659	50	-62
41660	50	-61
41661	50	-60
41662	50	-59
41663	50	-58
41664	50	-57
41665	50	-56
41666	50	-55
41667	50	-54
41668	50	-53
41669	50	-52
41670	50	-51
41671	50	-50
41672	50	-49
41673	50	-48
41674	50	-47
41675	50	-46
41676	50	-45
41677	50	-44
41678	50	-43
41679	50	-42
41680	50	-41
41681	50	-40
41682	50	-39
41683	50	-38
41684	50	-37
41685	50	-36
41686	50	-35
41687	50	-34
41688	50	-33
41689	50	-32
41690	50	-31
41691	50	-30
41692	50	-29
41693	50	-28
41694	50	-27
41695	50	-26
41696	50	-25
41697	50	-24
41698	50	-23
41699	50	-22
41700	50	-21
41701	50	-20
41702	50	-19
41703	50	-18
41704	50	-17
41705	50	-16
41706	50	-15
41707	50	-14
41708	50	-13
41709	50	-12
41710	50	-11
41711	50	-10
41712	50	-9
41713	50	-8
41714	50	-7
41715	50	-6
41716	50	-5
41717	50	-4
41718	50	-3
41719	50	-2
41720	50	-1
41721	50	0
41722	50	1
41723	50	2
41724	50	3
41725	50	4
41726	50	5
41727	50	6
41728	50	7
41729	50	8
41730	50	9
41731	50	10
41732	50	11
41733	50	12
41734	50	13
41735	50	14
41736	50	15
41737	50	16
41738	50	17
41739	50	18
41740	50	19
41741	50	20
41742	50	21
41743	50	22
41744	50	23
41745	50	24
41746	50	25
41747	50	26
41748	50	27
41749	50	28
41750	50	29
41751	50	30
41752	50	31
41753	50	32
41754	50	33
41755	50	34
41756	50	35
41757	50	36
41758	50	37
41759	50	38
41760	50	39
41761	50	40
41762	50	41
41763	50	42
41764	50	43
41765	50	44
41766	50	45
41767	50	46
41768	50	47
41769	50	48
41770	50	49
41771	50	50
41772	50	51
41773	50	52
41774	50	53
41775	50	54
41776	50	55
41777	50	56
41778	50	57
41779	50	58
41780	50	59
41781	50	60
41782	50	61
41783	50	62
41784	50	63
41785	50	64
41786	50	65
41787	50	66
41788	50	67
41789	50	68
41790	50	69
41791	50	70
41792	50	71
41793	50	72
41794	50	73
41795	50	74
41796	50	75
41797	50	76
41798	50	77
41799	50	78
41800	50	79
41801	50	80
41802	50	81
41803	50	82
41804	50	83
41805	50	84
41806	50	85
41807	50	86
41808	50	87
41809	50	88
41810	50	89
41811	50	90
41812	51	-90
41813	51	-89
41814	51	-88
41815	51	-87
41816	51	-86
41817	51	-85
41818	51	-84
41819	51	-83
41820	51	-82
41821	51	-81
41822	51	-80
41823	51	-79
41824	51	-78
41825	51	-77
41826	51	-76
41827	51	-75
41828	51	-74
41829	51	-73
41830	51	-72
41831	51	-71
41832	51	-70
41833	51	-69
41834	51	-68
41835	51	-67
41836	51	-66
41837	51	-65
41838	51	-64
41839	51	-63
41840	51	-62
41841	51	-61
41842	51	-60
41843	51	-59
41844	51	-58
41845	51	-57
41846	51	-56
41847	51	-55
41848	51	-54
41849	51	-53
41850	51	-52
41851	51	-51
41852	51	-50
41853	51	-49
41854	51	-48
41855	51	-47
41856	51	-46
41857	51	-45
41858	51	-44
41859	51	-43
41860	51	-42
41861	51	-41
41862	51	-40
41863	51	-39
