        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2025/01/28
----------------------------------------------------------------------
           modelname     WHU-SWPU-GOGR2022S
     max_used_degree           300
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points         10000
      latlimit_north       90.000000000000    
      latlimit_south      -90.000000000000    
      longlimit_west       96.000000000000    
      longlimit_east       151.00000000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity_potential       [m**2/s**2]  gravity_potential(h)              
----------------------------------------------------------------------

end_of_head ================================================================
50119         96.00000000   72.00000000  0.000000E+00  6.263672807205E+07
50120         96.00000000   73.00000000  0.000000E+00  6.263673646839E+07
50121         96.00000000   74.00000000  0.000000E+00  6.263676255800E+07
50122         96.00000000   75.00000000  0.000000E+00  6.263676901012E+07
50123         96.00000000   76.00000000  0.000000E+00  6.263678678357E+07
50124         96.00000000   77.00000000  0.000000E+00  6.263679606032E+07
50125         96.00000000   78.00000000  0.000000E+00  6.263682366325E+07
50126         96.00000000   79.00000000  0.000000E+00  6.263685059666E+07
50127         96.00000000   80.00000000  0.000000E+00  6.263688115807E+07
50128         96.00000000   81.00000000  0.000000E+00  6.263690425401E+07
50129         96.00000000   82.00000000  0.000000E+00  6.263691818838E+07
50130         96.00000000   83.00000000  0.000000E+00  6.263692879721E+07
50131         96.00000000   84.00000000  0.000000E+00  6.263694379803E+07
50132         96.00000000   85.00000000  0.000000E+00  6.263696709305E+07
50133         96.00000000   86.00000000  0.000000E+00  6.263698702495E+07
50134         96.00000000   87.00000000  0.000000E+00  6.263697788330E+07
50135         96.00000000   88.00000000  0.000000E+00  6.263698157365E+07
50136         96.00000000   89.00000000  0.000000E+00  6.263699130610E+07
50137         96.00000000   90.00000000  0.000000E+00  6.263701013577E+07
50138         97.00000000  -90.00000000  0.000000E+00  6.263657565927E+07
50139         97.00000000  -89.00000000  0.000000E+00  6.263657999188E+07
50140         97.00000000  -88.00000000  0.000000E+00  6.263658549535E+07
50141         97.00000000  -87.00000000  0.000000E+00  6.263660067960E+07
50142         97.00000000  -86.00000000  0.000000E+00  6.263662207206E+07
50143         97.00000000  -85.00000000  0.000000E+00  6.263666310110E+07
50144         97.00000000  -84.00000000  0.000000E+00  6.263668813808E+07
50145         97.00000000  -83.00000000  0.000000E+00  6.263671042299E+07
50146         97.00000000  -82.00000000  0.000000E+00  6.263674167886E+07
50147         97.00000000  -81.00000000  0.000000E+00  6.263675933314E+07
50148         97.00000000  -80.00000000  0.000000E+00  6.263676937746E+07
50149         97.00000000  -79.00000000  0.000000E+00  6.263677457769E+07
50150         97.00000000  -78.00000000  0.000000E+00  6.263675910885E+07
50151         97.00000000  -77.00000000  0.000000E+00  6.263678482956E+07
50152         97.00000000  -76.00000000  0.000000E+00  6.263680759063E+07
50153         97.00000000  -75.00000000  0.000000E+00  6.263681289746E+07
50154         97.00000000  -74.00000000  0.000000E+00  6.263682937643E+07
50155         97.00000000  -73.00000000  0.000000E+00  6.263684857367E+07
50156         97.00000000  -72.00000000  0.000000E+00  6.263686319866E+07
50157         97.00000000  -71.00000000  0.000000E+00  6.263684564984E+07
50158         97.00000000  -70.00000000  0.000000E+00  6.263682836589E+07
50159         97.00000000  -69.00000000  0.000000E+00  6.263688157740E+07
50160         97.00000000  -68.00000000  0.000000E+00  6.263690520837E+07
50161         97.00000000  -67.00000000  0.000000E+00  6.263687212712E+07
50162         97.00000000  -66.00000000  0.000000E+00  6.263684436876E+07
50163         97.00000000  -65.00000000  0.000000E+00  6.263686939914E+07
50164         97.00000000  -64.00000000  0.000000E+00  6.263686551123E+07
50165         97.00000000  -63.00000000  0.000000E+00  6.263684082330E+07
50166         97.00000000  -62.00000000  0.000000E+00  6.263683272287E+07
50167         97.00000000  -61.00000000  0.000000E+00  6.263684861207E+07
50168         97.00000000  -60.00000000  0.000000E+00  6.263685840111E+07
50169         97.00000000  -59.00000000  0.000000E+00  6.263687706830E+07
50170         97.00000000  -58.00000000  0.000000E+00  6.263688602178E+07
50171         97.00000000  -57.00000000  0.000000E+00  6.263689529064E+07
50172         97.00000000  -56.00000000  0.000000E+00  6.263689468934E+07
50173         97.00000000  -55.00000000  0.000000E+00  6.263689802145E+07
50174         97.00000000  -54.00000000  0.000000E+00  6.263689927554E+07
50175         97.00000000  -53.00000000  0.000000E+00  6.263689673164E+07
50176         97.00000000  -52.00000000  0.000000E+00  6.263689131757E+07
50177         97.00000000  -51.00000000  0.000000E+00  6.263688890808E+07
50178         97.00000000  -50.00000000  0.000000E+00  6.263687971643E+07
50179         97.00000000  -49.00000000  0.000000E+00  6.263687068274E+07
50180         97.00000000  -48.00000000  0.000000E+00  6.263686449085E+07
50181         97.00000000  -47.00000000  0.000000E+00  6.263684986626E+07
50182         97.00000000  -46.00000000  0.000000E+00  6.263683297783E+07
50183         97.00000000  -45.00000000  0.000000E+00  6.263681232042E+07
50184         97.00000000  -44.00000000  0.000000E+00  6.263679331962E+07
50185         97.00000000  -43.00000000  0.000000E+00  6.263677206873E+07
50186         97.00000000  -42.00000000  0.000000E+00  6.263675072883E+07
50187         97.00000000  -41.00000000  0.000000E+00  6.263672598810E+07
50188         97.00000000  -40.00000000  0.000000E+00  6.263670514594E+07
50189         97.00000000  -39.00000000  0.000000E+00  6.263668099844E+07
50190         97.00000000  -38.00000000  0.000000E+00  6.263665624966E+07
50191         97.00000000  -37.00000000  0.000000E+00  6.263662935992E+07
50192         97.00000000  -36.00000000  0.000000E+00  6.263660882911E+07
50193         97.00000000  -35.00000000  0.000000E+00  6.263658742951E+07
50194         97.00000000  -34.00000000  0.000000E+00  6.263656860478E+07
50195         97.00000000  -33.00000000  0.000000E+00  6.263654739527E+07
50196         97.00000000  -32.00000000  0.000000E+00  6.263655212478E+07
50197         97.00000000  -31.00000000  0.000000E+00  6.263652315544E+07
50198         97.00000000  -30.00000000  0.000000E+00  6.263651429936E+07
50199         97.00000000  -29.00000000  0.000000E+00  6.263649530359E+07
50200         97.00000000  -28.00000000  0.000000E+00  6.263648218497E+07
50201         97.00000000  -27.00000000  0.000000E+00  6.263646593118E+07
50202         97.00000000  -26.00000000  0.000000E+00  6.263644684962E+07
50203         97.00000000  -25.00000000  0.000000E+00  6.263643232825E+07
50204         97.00000000  -24.00000000  0.000000E+00  6.263642302615E+07
50205         97.00000000  -23.00000000  0.000000E+00  6.263640866532E+07
50206         97.00000000  -22.00000000  0.000000E+00  6.263640020414E+07
50207         97.00000000  -21.00000000  0.000000E+00  6.263639383461E+07
50208         97.00000000  -20.00000000  0.000000E+00  6.263639247163E+07
50209         97.00000000  -19.00000000  0.000000E+00  6.263639096984E+07
50210         97.00000000  -18.00000000  0.000000E+00  6.263638810127E+07
50211         97.00000000  -17.00000000  0.000000E+00  6.263639071797E+07
50212         97.00000000  -16.00000000  0.000000E+00  6.263640686949E+07
50213         97.00000000  -15.00000000  0.000000E+00  6.263642485855E+07
50214         97.00000000  -14.00000000  0.000000E+00  6.263644094619E+07
50215         97.00000000  -13.00000000  0.000000E+00  6.263644504621E+07
50216         97.00000000  -12.00000000  0.000000E+00  6.263647151796E+07
50217         97.00000000  -11.00000000  0.000000E+00  6.263647162332E+07
50218         97.00000000  -10.00000000  0.000000E+00  6.263647827249E+07
50219         97.00000000   -9.00000000  0.000000E+00  6.263649197391E+07
50220         97.00000000   -8.00000000  0.000000E+00  6.263651197137E+07
50221         97.00000000   -7.00000000  0.000000E+00  6.263652773570E+07
50222         97.00000000   -6.00000000  0.000000E+00  6.263654832305E+07
50223         97.00000000   -5.00000000  0.000000E+00  6.263656652599E+07
50224         97.00000000   -4.00000000  0.000000E+00  6.263658701189E+07
50225         97.00000000   -3.00000000  0.000000E+00  6.263659620309E+07
50226         97.00000000   -2.00000000  0.000000E+00  6.263660347396E+07
50227         97.00000000   -1.00000000  0.000000E+00  6.263659430016E+07
50228         97.00000000    0.00000000  0.000000E+00  6.263657688081E+07
50229         97.00000000    1.00000000  0.000000E+00  6.263659813573E+07
50230         97.00000000    2.00000000  0.000000E+00  6.263658993812E+07
50231         97.00000000    3.00000000  0.000000E+00  6.263657708382E+07
50232         97.00000000    4.00000000  0.000000E+00  6.263664611203E+07
50233         97.00000000    5.00000000  0.000000E+00  6.263661240076E+07
50234         97.00000000    6.00000000  0.000000E+00  6.263656414755E+07
50235         97.00000000    7.00000000  0.000000E+00  6.263655305071E+07
50236         97.00000000    8.00000000  0.000000E+00  6.263654316710E+07
50237         97.00000000    9.00000000  0.000000E+00  6.263652710935E+07
50238         97.00000000   10.00000000  0.000000E+00  6.263650731756E+07
50239         97.00000000   11.00000000  0.000000E+00  6.263648736636E+07
50240         97.00000000   12.00000000  0.000000E+00  6.263646858444E+07
50241         97.00000000   13.00000000  0.000000E+00  6.263645579127E+07
50242         97.00000000   14.00000000  0.000000E+00  6.263643958099E+07
50243         97.00000000   15.00000000  0.000000E+00  6.263643301222E+07
50244         97.00000000   16.00000000  0.000000E+00  6.263642456060E+07
50245         97.00000000   17.00000000  0.000000E+00  6.263642192978E+07
50246         97.00000000   18.00000000  0.000000E+00  6.263643087798E+07
50247         97.00000000   19.00000000  0.000000E+00  6.263643842785E+07
50248         97.00000000   20.00000000  0.000000E+00  6.263644605050E+07
50249         97.00000000   21.00000000  0.000000E+00  6.263644550340E+07
