        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2025/01/28
----------------------------------------------------------------------
           modelname     WHU-SWPU-GOGR2022S
     max_used_degree           300
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points         10000
      latlimit_north       90.000000000000    
      latlimit_south      -90.000000000000    
      longlimit_west      -125.00000000000    
      longlimit_east      -70.000000000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity_potential       [m**2/s**2]  gravity_potential(h)              
----------------------------------------------------------------------

end_of_head ================================================================
10150       -124.00000000  -77.00000000  0.000000E+00  6.263649466061E+07
10151       -124.00000000  -76.00000000  0.000000E+00  6.263650171408E+07
10152       -124.00000000  -75.00000000  0.000000E+00  6.263647686315E+07
10153       -124.00000000  -74.00000000  0.000000E+00  6.263646796329E+07
10154       -124.00000000  -73.00000000  0.000000E+00  6.263646255656E+07
10155       -124.00000000  -72.00000000  0.000000E+00  6.263644945382E+07
10156       -124.00000000  -71.00000000  0.000000E+00  6.263645928445E+07
10157       -124.00000000  -70.00000000  0.000000E+00  6.263646316865E+07
10158       -124.00000000  -69.00000000  0.000000E+00  6.263648204735E+07
10159       -124.00000000  -68.00000000  0.000000E+00  6.263649433984E+07
10160       -124.00000000  -67.00000000  0.000000E+00  6.263650152484E+07
10161       -124.00000000  -66.00000000  0.000000E+00  6.263650995937E+07
10162       -124.00000000  -65.00000000  0.000000E+00  6.263651957456E+07
10163       -124.00000000  -64.00000000  0.000000E+00  6.263653075228E+07
10164       -124.00000000  -63.00000000  0.000000E+00  6.263654681566E+07
10165       -124.00000000  -62.00000000  0.000000E+00  6.263656223963E+07
10166       -124.00000000  -61.00000000  0.000000E+00  6.263658187566E+07
10167       -124.00000000  -60.00000000  0.000000E+00  6.263661488695E+07
10168       -124.00000000  -59.00000000  0.000000E+00  6.263663803761E+07
10169       -124.00000000  -58.00000000  0.000000E+00  6.263665185218E+07
10170       -124.00000000  -57.00000000  0.000000E+00  6.263667278828E+07
10171       -124.00000000  -56.00000000  0.000000E+00  6.263669036849E+07
10172       -124.00000000  -55.00000000  0.000000E+00  6.263671327370E+07
10173       -124.00000000  -54.00000000  0.000000E+00  6.263672018496E+07
10174       -124.00000000  -53.00000000  0.000000E+00  6.263672700328E+07
10175       -124.00000000  -52.00000000  0.000000E+00  6.263673165975E+07
10176       -124.00000000  -51.00000000  0.000000E+00  6.263673625844E+07
10177       -124.00000000  -50.00000000  0.000000E+00  6.263673928224E+07
10178       -124.00000000  -49.00000000  0.000000E+00  6.263674586975E+07
10179       -124.00000000  -48.00000000  0.000000E+00  6.263674083922E+07
10180       -124.00000000  -47.00000000  0.000000E+00  6.263674340527E+07
10181       -124.00000000  -46.00000000  0.000000E+00  6.263674169960E+07
10182       -124.00000000  -45.00000000  0.000000E+00  6.263674091559E+07
10183       -124.00000000  -44.00000000  0.000000E+00  6.263673918188E+07
10184       -124.00000000  -43.00000000  0.000000E+00  6.263673875505E+07
10185       -124.00000000  -42.00000000  0.000000E+00  6.263674080845E+07
10186       -124.00000000  -41.00000000  0.000000E+00  6.263673703402E+07
10187       -124.00000000  -40.00000000  0.000000E+00  6.263673838311E+07
10188       -124.00000000  -39.00000000  0.000000E+00  6.263673689986E+07
10189       -124.00000000  -38.00000000  0.000000E+00  6.263673932872E+07
10190       -124.00000000  -37.00000000  0.000000E+00  6.263674138902E+07
10191       -124.00000000  -36.00000000  0.000000E+00  6.263674243467E+07
10192       -124.00000000  -35.00000000  0.000000E+00  6.263674587629E+07
10193       -124.00000000  -34.00000000  0.000000E+00  6.263674368873E+07
10194       -124.00000000  -33.00000000  0.000000E+00  6.263674805799E+07
10195       -124.00000000  -32.00000000  0.000000E+00  6.263675095367E+07
